UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	4
0	4
0	0
1	0
0	52
0	13
0	56
1	58
0	20
0	17
0	54
0	5
1	6
0	24
0	10
1	25
0	26
0	26
0	20
0	21
0	24
0	21
0	20
0	12
1	11
1	2
13	20
0	6
0	15
3	0
0	0
0	0
0	0
0	0
0	0
1	38
0	29
0	28
0	2
0	61
0	31
0	53
0	39
0	26
0	34
0	25
0	29
0	18
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	88
0	88
0	91
0	23
0	20
0	21
0	19
0	18
0	19
0	12
0	6
0	5
0	7
0	5
0	4
0	4
0	3
1	0
0	96
0	101
0	8
1	35
0	35
0	11
1	11
1	12
0	8
1	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
59	65
4	65
0	109
1	51
111	370
0	63
0	72
2	30
0	97
0	27
0	205
0	0
1	265
0	265
0	267
1	48
0	257
0	116
0	12
0	12
0	18
0	264
0	269
0	264
2	30
1	255
0	247
0	264
0	3
0	264
0	9
0	15
0	268
0	264
0	270
0	264
0	264
0	262
0	15
0	253
0	13
0	237
10	231
0	163
0	153
0	0
0	11
2	15
1	14
0	10
0	3
0	4
0	4
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	143
1	0
0	0
0	118
0	41
1	42
0	8
0	5
0	2
0	62
0	64
0	34
0	2
0	3
0	3
0	38
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	353
4	352
0	352
81	371
0	374
3	375
0	372
3	31
0	100
4	20
1	6
0	6
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	3
0	14
0	102
0	27
0	2
0	0
1	136
0	134
0	2
0	0
0	4
0	2
0	2
0	0
0	0
0	0
0	0
0	2
0	2
0	4
0	2
0	15
0	1
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	1
0	1
0	0
0	0
0	153
1	141
0	32
0	140
0	153
0	136
0	0
0	0
0	0
0	0
1	0
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
9	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
555	137
1	137
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	44
0	35
0	40
0	3
0	21
0	11
0	15
0	13
0	11
0	6
0	22
0	61
0	63
0	22
0	62
0	17
0	2
0	2
0	4
0	10
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	72
0	72
0	0
0	0
0	18
0	1
0	0
0	22
0	0
0	227
0	245
1	241
2	23
0	241
0	197
1	60
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	3
0	47
0	3
0	3
0	3
0	3
0	47
0	3
0	4
0	12
0	5
0	6
0	4
0	15
0	17
0	13
0	15
0	20
0	13
0	15
0	8
0	21
0	18
0	11
0	7
0	14
0	8
0	6
0	10
0	8
0	12
0	9
0	6
0	6
0	6
0	2
0	7
0	8
0	5
0	4
0	7
0	6
0	6
0	3
0	11
0	9
0	3
0	3
0	10
0	5
0	10
0	4
0	7
0	6
0	13
0	14
0	2
0	4
0	9
0	10
0	5
0	11
0	3
0	12
2	4
0	0
4	4
0	4
0	9
1	104
0	46
3	31
0	64
0	494
6	495
0	5
0	24
20	335
2	34
0	0
2	35
0	37
0	127
2	105
0	119
1	35
5	2
0	15
0	10
1	10
0	6
0	11
0	10
0	4
0	32
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	1
0	2
0	0
2	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
2	4
0	4
718	214
0	56
0	62
2	96
1	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	15
0	15
0	8
0	6
0	3
0	3
7	11
0	9
0	9
0	3
0	4
10	0
3	0
0	0
2	14
0	14
0	12
84	43
0	33
0	33
0	10
0	3
0	63
1	347
0	25
2	349
0	5
0	29
0	60
1	345
1	37
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	61
0	172
24	1
0	153
0	17
0	10
0	133
0	55
7	164
0	41
2	12
1	0
4	1
0	2
0	0
0	1
0	1
0	0
2	0
0	2
0	0
0	134
3	19
0	24
0	7
0	7
0	7
0	7
0	7
0	7
0	8
0	7
0	7
0	0
0	1
0	1
0	1
0	0
2	0
0	0
52	313
2	243
2	3
0	59
19	51
58	8
0	0
0	0
0	0
0	0
0	0
0	49
0	49
0	48
0	56
0	54
3	56
0	48
0	61
30	0
3	12
0	5
0	5
0	4
1	4
0	2
0	0
0	0
0	2
0	0
0	2
1	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	14
0	0
1	0
0	0
1	6
0	0
0	0
0	0
0	1
0	0
0	19
0	1
0	0
9	197
0	177
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	1
0	0
0	2
6	3
0	3
0	3
0	1
0	0
22	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	5
0	2
0	4
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	13
0	11
0	12
0	11
0	10
0	10
0	10
1	12
0	11
0	12
0	10
0	11
0	11
0	11
0	11
0	11
0	12
0	10
0	10
0	11
0	11
0	10
0	10
0	11
0	10
0	13
0	10
0	10
0	10
0	10
0	0
0	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	23
0	31
0	31
0	16
0	10
0	5
1	6
0	4
0	1
0	3
0	3
0	3
0	2
0	0
0	0
0	107
0	95
0	90
0	107
0	107
0	88
1	76
0	115
0	107
0	107
1	30
0	30
1	107
1	99
0	59
0	90
0	50
0	19
1	7
0	6
0	4
1	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
135	159
0	38
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	35
0	33
0	0
0	29
0	28
0	21
0	0
0	1
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1
0	0
0	0
0	0
0	12
0	12
0	12
0	2
0	2
0	1
0	0
0	0
0	16
0	41
0	38
0	17
0	4
0	4
0	0
0	0
0	0
0	0
0	0
256	57
0	12
2	55
0	0
0	0
0	0
4	80
13	228
158	1017
2	592
30	160
1	109
0	15
0	100
0	20
0	31
0	8
0	59
3	151
0	283
1	16
0	6
1	163
0	0
0	1
1	1
0	1
7	1
1	1
0	0
0	130
0	125
0	127
0	68
0	72
0	72
0	107
0	108
0	114
0	116
0	115
0	107
0	110
2	56
0	117
1	95
4	28
0	69
0	4
0	17
0	5
3	6
0	6
0	2
0	2
0	12
0	5
0	0
144	12
0	4
0	7
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	16
2	18
0	7
0	4
0	2
0	0
1	23
0	23
0	21
0	21
0	11
5	0
0	236
0	208
0	191
3	103
1	196
0	190
0	156
0	188
0	170
0	182
1	115
0	65
0	48
0	49
1	12
0	0
0	0
0	0
0	59
2	54
5	75
0	6
19	1
0	3
0	63
0	62
2	23
14	3
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	22
0	25
0	22
0	97
0	18
0	97
0	96
0	22
0	97
0	15
0	97
0	24
0	97
0	62
0	61
0	25
16	2
0	0
0	0
0	19
0	20
0	9
0	0
0	9
1	5
0	2
0	2
0	0
0	0
101	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	1
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	79
9	79
0	1
0	1
135	0
0	0
2	0
1	22
10	22
23	95
4	90
0	81
0	0
6	45
0	380
0	380
0	23
0	16
2	10
0	0
0	0
0	2
0	1
0	1
0	2
0	1
0	1
0	0
0	0
0	0
0	57
0	57
0	56
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	252
0	249
39	225
0	55
0	20
1	42
1	49
0	21
11	27
1	29
1	11
0	4
0	11
2	1
0	324
0	358
0	368
0	361
0	363
0	350
0	354
0	354
0	361
0	352
1	122
0	325
0	328
0	324
0	34
0	0
0	53
0	53
0	26
1	16
0	9
0	0
52	1
0	0
0	0
0	0
0	0
0	0
1	0
1	656
0	653
1	407
0	479
0	24
1	307
0	315
0	234
0	57
0	59
0	43
0	22
0	12
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	11
0	1
0	20
1	22
1	1
0	1
0	16
0	3
0	11
0	1
0	11
0	5
0	4
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	26
0	27
0	29
0	29
0	29
0	29
0	20
0	9
0	4
2	4
0	0
0	0
0	112
0	105
3	53
0	6
0	89
0	9
0	1
0	10
0	13
0	12
6	44
0	9
0	11
0	11
0	1
0	0
0	0
0	0
0	0
118	185
0	108
1	3
0	31
0	27
0	0
0	16
0	1
0	1
0	3
0	0
0	1
0	1
0	2
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	27
0	27
0	10
0	13
0	14
2	25
0	0
1	25
2	13
3	10
0	252
0	719
1	0
0	3
0	720
0	724
0	477
0	722
0	255
0	666
0	450
0	186
0	264
5	745
0	164
0	98
0	252
0	722
0	721
0	718
0	719
5	719
0	721
0	646
0	725
0	177
3	600
0	146
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	0
0	3
0	3
0	3
0	0
0	3
0	0
0	0
1	0
0	0
0	4
0	0
0	0
0	0
0	0
0	18
0	212
0	210
0	206
0	13
0	0
0	0
0	1
1	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	284
1	280
1	165
0	125
0	34
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	107
0	107
0	151
0	203
0	192
0	203
0	205
0	152
0	140
0	151
0	193
0	193
0	190
0	160
0	183
0	188
0	166
0	195
0	158
0	156
0	145
0	182
0	182
0	184
0	197
0	192
0	9
0	116
0	139
0	94
1	86
0	88
0	39
0	67
1	55
0	69
0	10
0	0
0	0
0	480
0	480
0	482
0	482
0	482
0	329
0	140
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
2	45
0	39
0	42
10	45
0	1
0	0
1	0
0	90
0	563
1	504
0	520
3	537
0	533
0	287
2	544
0	502
0	411
0	402
0	23
67	456
6	456
0	450
0	8
0	9
0	18
0	12
0	16
0	34
0	48
0	8
0	12
0	42
0	22
0	11
0	27
0	13
139	43
0	17
0	0
0	0
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	15
0	13
0	15
0	12
0	14
0	8
0	6
0	1
0	1
0	1
0	2
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
55	383
0	239
45	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2004
58	1542
0	2150
1	2054
1	2051
2	1721
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	308
0	321
0	15
9	94
1	13
0	85
0	0
0	0
0	0
0	34
18	84
0	21
3	34
1	38
2	48
0	21
0	15
0	58
0	27
0	114
0	107
1	113
0	42
1	106
4	13
3	60
0	62
0	26
0	36
0	36
0	31
0	10
5	11
0	16
0	6
0	49
0	38
0	48
0	31
7	13
1	10
0	13
0	5
0	1
53	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1485
0	120
1	424
40	1498
0	53
44	756
0	264
0	225
0	182
0	180
1	63
0	192
0	155
0	623
49	315
0	201
20	105
4	86
0	7
1	23
3	6
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	30
11	39
0	0
2	9
0	0
42	0
17	5
0	5
0	5
0	2
0	1
0	23
0	23
0	25
0	13
0	30
0	10
0	2
0	25
0	25
0	13
0	11
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	26
1	29
2	13
0	12
0	10
0	0
0	0
2	0
3	0
0	0
0	0
0	27
4	27
0	2
1	6
0	9
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	35
17	42
0	38
0	35
0	11
0	7
0	8
0	5
0	4
0	1
0	1
0	0
1	0
0	0
0	0
0	31
0	22
0	417
0	416
0	21
0	414
0	402
0	61
0	19
1	38
0	309
0	415
0	39
0	249
0	162
0	33
0	21
0	31
0	42
0	45
0	11
0	11
0	5
0	9
16	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	335
0	11
210	335
0	0
0	0
0	25
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	234
1	219
0	16
6	7
0	5
0	2
0	1
0	1
0	0
14	22
0	1
0	5
0	4
0	5
0	2
0	5
0	1
0	22
0	2
0	5
0	1
3	1
0	1
0	1
0	1
0	1
3	0
0	105
0	214
0	292
0	154
0	108
0	237
9	223
0	206
1	69
0	74
1	25
0	126
0	33
0	19
0	16
0	15
8	0
0	1
0	2
0	2
2	3
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	2
2	118
0	101
2	134
68	181
1	74
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
1	46
5	55
0	52
0	4
0	6
0	26
0	6
2	7
0	0
2	26
0	3
0	1
0	7
0	7
0	0
0	3
0	3
0	1
0	3
0	0
0	0
0	2
0	0
0	94
0	98
1	25
0	29
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
0	5
0	7
0	58
0	8
1	20
0	62
2	3
0	32
0	13
0	10
0	34
0	59
0	3
0	7
0	61
0	11
0	12
0	7
0	61
5	57
0	11
4	54
0	0
0	3
0	2
4	5
0	0
0	2
0	0
0	0
0	0
0	2
0	12
0	12
0	0
0	0
0	16
0	54
0	54
3	47
0	49
0	43
1	13
1	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	49
0	48
0	9
1	7
0	4
0	2
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	3
1	44
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	20
0	20
0	3
0	1
0	6
0	1
0	6
0	3
0	5
0	4
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	26
0	45
0	43
0	1
0	38
0	25
0	0
0	1
0	0
0	0
56	170
2	170
2	15
0	40
0	13
0	41
0	19
0	20
0	35
0	20
0	20
0	35
0	11
0	9
0	7
0	2
0	5
1	3
0	0
0	0
3	0
0	9
0	9
0	3
0	3
0	2
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	65
1	14
0	66
0	1
0	9
0	52
0	25
0	19
0	14
0	44
2	7
0	46
0	66
0	15
0	11
0	12
0	6
0	8
0	24
0	38
0	56
0	28
0	58
0	12
0	14
0	61
0	11
0	9
0	11
0	11
0	15
0	12
0	46
0	7
1	0
0	405
1	405
0	8
0	100
0	144
1	64
0	178
0	169
6	183
25	101
3	1
0	0
0	2
0	3
0	129
0	8
0	125
0	87
0	9
0	126
0	7
0	57
1	121
0	5
0	81
0	2
0	9
0	4
0	0
0	8
0	5
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	216
0	184
0	299
0	6
0	4
0	197
0	296
0	12
0	0
0	15
0	0
0	20
1	135
0	20
1	124
5	122
0	0
1	0
0	19
0	11
0	22
0	7
0	7
0	21
0	22
0	23
0	22
0	18
0	3
1	16
0	19
0	19
0	23
3	25
0	20
0	26
0	26
0	19
0	21
0	0
0	0
89	34
0	32
0	18
0	13
0	6
0	0
0	0
0	0
181	0
0	0
117	45
0	36
0	27
0	15
0	0
0	0
3	0
0	9
30	13
1	5
0	72
172	92
1	71
1	18
0	0
0	0
0	0
0	0
1	1
0	0
0	0
11	148
10	148
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	129
3	89
0	14
0	37
0	40
0	9
0	0
0	0
0	0
0	22
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	41
0	33
0	40
0	4
0	0
0	0
0	51
0	51
0	48
0	51
0	4
0	18
0	29
0	26
0	14
3	42
10	51
0	1
10	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
0	9
0	9
0	7
0	9
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
290	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	71
0	74
0	71
0	74
0	56
0	60
0	12
0	4
0	2
0	0
1	2
0	5
0	2
0	2
0	5
0	5
0	0
1	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	83
0	83
0	83
0	83
0	83
0	83
0	83
1	2
0	323
7	1008
34	1125
4	992
22	995
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
1	5
0	4
0	3
0	9
0	3
1	2
0	0
0	0
108	47
0	43
0	39
1	1
0	5
2	0
3	0
0	0
0	0
1	114
2	98
0	115
0	49
0	4
0	0
0	0
0	0
0	95
1	95
0	78
1	69
0	1
0	6
0	15
0	5
0	10
0	85
6	68
16	51
0	17
0	50
0	41
0	17
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	13
0	14
0	14
0	14
0	13
0	14
0	15
0	1
0	9
0	135
0	136
0	132
0	30
0	31
0	20
1	26
0	4
0	0
0	0
0	0
0	60
0	57
0	38
0	36
0	35
0	33
0	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	0
0	0
0	0
0	20
0	20
0	9
0	0
1	100
11	469
0	455
9	15
0	62
0	50
0	0
0	0
0	30
26	21
0	2
64	30
20	1
2	2
0	1
0	0
266	0
1	45
43	57
0	57
0	9
0	6
0	7
1	24
0	162
0	33
104	242
0	126
1	8
2	153
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	137
0	79
0	139
0	65
2	121
0	31
0	93
0	57
0	44
0	2
0	31
0	19
0	10
57	432
0	0
8	395
0	3
4	0
0	0
5	0
2	32
1	6
0	2
0	33
0	32
0	3
0	2
0	6
0	4
2	23
0	41
0	91
0	109
0	96
0	63
0	54
0	90
0	80
0	80
0	89
0	53
7	84
0	31
0	46
0	81
0	25
0	108
0	75
0	91
0	64
1	78
0	75
0	91
0	10
0	53
0	12
0	0
0	0
0	0
0	0
0	0
0	2
0	9
0	9
0	21
0	6
0	8
0	23
0	21
0	21
0	17
0	21
0	21
3	21
0	13
0	8
0	9
0	3
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	49
0	48
57	51
0	50
0	0
1	0
0	72
0	457
0	458
0	435
1	240
0	62
0	22
0	50
0	41
0	0
3	0
0	0
0	0
0	125
0	125
0	27
0	26
1	27
0	26
0	25
1	26
0	28
0	80
0	31
0	25
0	124
0	25
0	26
0	25
0	18
0	25
0	19
0	123
0	22
0	25
0	24
0	31
0	25
0	24
0	24
3	21
0	25
0	23
0	11
0	11
0	4
0	2
0	2
0	10
0	0
0	3
0	98
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	399
0	352
11	352
0	165
0	39
1	65
0	37
0	4
0	0
0	34
0	32
0	14
0	7
0	15
0	23
0	11
0	25
0	15
1	1
0	9
0	12
0	10
0	9
0	4
0	1
0	2
0	2
0	0
0	53
0	101
0	98
0	85
0	1
0	17
1	5
0	3
0	18
1	33
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	6
0	7
0	6
0	0
0	5
1	1
0	1
0	0
9	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	38
0	1
0	0
0	0
0	0
0	0
1	460
0	515
0	516
0	519
6	398
0	299
1	358
0	360
1	290
1	48
8	60
0	64
0	46
1	9
0	23
4	23
0	33
0	13
0	28
0	65
2	41
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	5
0	0
0	3
0	2
0	2
20	78
1	27
3	60
0	41
1	17
0	22
0	4
0	0
0	53
0	48
0	46
0	40
1	47
0	18
0	52
0	55
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	218
0	218
0	44
1	218
2	218
0	218
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	1
0	0
0	3
0	0
0	3
0	4
0	3
0	0
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
49	73
0	45
1	41
0	31
0	17
0	15
0	11
0	2
10	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	29
0	25
1	20
1	8
0	7
0	0
4	7
0	5
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	26
0	24
0	26
0	26
0	15
0	12
0	24
0	21
0	3
0	10
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	14
2	12
0	11
0	13
0	5
0	1
0	1
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
5	0
0	885
0	992
1	761
7	447
2	211
0	281
0	226
0	321
0	276
2	89
0	322
0	269
0	222
0	221
0	180
0	177
0	177
0	193
0	81
1	2
0	0
0	5
0	0
0	0
0	0
0	0
0	384
1	361
2	145
5	212
0	0
0	17
0	6
0	19
0	18
