UniqueCount	AmbigCount
0	0
0	0
3	0
0	6
61	608
0	30
0	482
0	27
0	372
0	131
0	35
0	68
2	104
0	65
5	551
0	35
1	41
1	56
0	124
0	474
0	524
1	17
1	119
0	1
0	0
1	374
2	398
0	120
0	84
2	45
0	55
0	54
0	24
0	19
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
4	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
145	943
3	882
0	509
0	492
0	848
10	693
0	398
4	422
0	55
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	71
0	253
646	945
0	99
0	0
1	126
2	102
0	142
0	95
7	197
0	273
1	423
0	0
0	0
0	0
392	2018
0	1619
2	1760
0	925
11	1112
0	815
0	663
0	876
1	3
0	296
1	296
0	221
0	200
0	3
0	3
0	3
0	2
0	1
0	4
0	4
0	4
0	4
0	6
0	6
0	3
0	6
0	5
0	6
0	3
0	3
0	6
0	5
0	4
0	5
0	2
0	6
0	4
0	2
0	3
0	4
0	6
3	4
0	5
0	5
0	6
0	3
0	5
0	3
0	6
0	4
0	4
0	3
0	7
0	6
0	4
0	3
0	3
0	6
0	6
0	4
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	3
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	115
2	115
4	116
0	48
0	55
0	8
0	20
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	229
0	203
6	209
0	0
0	0
0	0
130	358
7	289
0	289
0	289
2	118
0	95
1	79
2	65
1	11
1	51
8	59
0	50
0	0
35	2063
0	4165
0	3339
1	2077
5	3242
1	3004
0	733
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
30	12
0	12
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
2	705
1	663
0	651
0	398
0	103
0	80
0	122
0	103
0	0
0	0
0	0
0	0
1	40
2	36
0	40
2	40
0	0
1	55
0	50
0	35
1	55
0	55
0	9
1	10
0	0
0	0
0	0
0	0
0	0
9	352
0	352
0	654
0	693
0	652
2	649
0	686
0	652
0	617
0	637
0	592
0	624
0	631
0	632
0	439
0	402
0	368
0	8
0	157
0	24
0	133
0	55
0	0
0	0
2	64
24	63
0	43
1	43
4	20
0	0
0	0
0	1713
0	1658
3	1736
0	1628
4	259
1	1600
0	17
0	43
0	1685
0	115
0	1706
1	3
0	1597
0	254
0	27
0	215
3	1377
0	264
0	1313
0	150
0	129
6	903
2	613
1	140
2	103
0	0
0	0
0	0
0	500
0	476
13	445
0	484
0	482
0	478
0	404
1	467
0	423
0	431
0	396
0	43
4	49
0	6
0	8
0	22
2	13
0	0
0	16
11	1
0	0
0	0
0	0
0	2932
0	2928
0	2492
0	2820
1	2772
10	2352
13	2330
5	1396
1	1510
0	1094
1	1418
0	1404
0	967
0	695
2	946
0	934
0	897
0	828
0	567
0	680
0	490
4	335
0	457
0	623
0	355
0	375
0	543
0	98
0	436
0	325
0	420
0	365
1	371
0	0
0	5
0	5
0	0
0	5
1	0
0	5
0	5
0	0
3	288
133	500
0	105
4	465
0	255
0	5
0	5
0	5
1	6
0	4
0	0
0	0
0	3
0	4
0	2
2	0
0	0
0	0
0	67
0	23
32	88
1	65
0	62
1	4
8	14
0	24
0	26
0	42
0	0
0	0
0	0
50	199
0	235
1	215
0	224
0	66
0	64
0	69
0	52
0	57
25	733
1	733
0	22
0	5
0	12
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	19
1	14
0	0
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	271
0	0
2	121
1	275
0	271
0	276
0	1
0	120
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	890
0	668
3	797
2	359
0	79
0	360
1	509
0	755
0	133
0	267
1	525
1	340
0	46
11	296
0	396
1	395
0	270
0	187
0	76
2	156
0	20
2	3
0	0
32	2105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
3	381
3	371
0	83
0	95
0	77
3	51
1	46
0	1
2	6
0	5
0	126
0	276
0	312
0	104
0	155
0	211
0	26
0	26
0	239
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	13
0	13
0	12
0	9
7	17
0	11
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	0
0	421
1	404
1	266
0	362
0	368
0	379
0	65
0	51
1	4
0	29
0	5
0	68
0	20
0	8
0	3
0	15
3	66
0	37
0	29
0	0
1	369
2	1074
1	58
4	908
0	890
1	927
0	953
0	1143
0	1071
0	969
1	1127
0	1095
0	1025
0	1070
0	1172
0	985
0	934
0	1122
0	404
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	24
440	483
0	315
1	248
0	113
0	68
0	83
0	58
0	0
0	0
2	5
1	316
0	14
0	328
0	32
0	151
0	15
0	151
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	106
0	5
0	106
0	298
0	325
0	265
0	324
1	325
0	353
0	382
0	116
0	154
0	9
0	10
0	288
0	374
0	74
0	321
0	340
2	285
0	236
0	138
1	281
0	270
0	323
0	125
0	211
1	302
0	184
0	181
0	104
13	168
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4352
1	4352
39	4163
29	530
0	4117
77	4162
0	352
0	0
5	670
411	1073
0	74
3	41
1	571
0	0
0	3
0	3
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	6
0	5
0	5
0	5
0	7
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	10
0	10
0	9
0	9
0	11
0	2
0	32
11	713
15	718
71	735
0	0
0	0
0	9
0	0
1	219
0	74
171	335
1	96
9	116
0	0
0	15
0	210
0	319
0	150
0	165
0	145
0	141
0	111
0	63
0	0
137	95
0	79
1	53
0	17
0	77
0	3
0	3
0	2
0	5
0	5
0	5
0	2
0	0
0	2
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	4
0	3
0	4
0	0
0	0
0	3
0	0
2	347
78	201
0	350
1	111
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	12
0	11
0	11
0	11
0	0
0	2
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	811
4	794
0	83
0	35
0	102
0	61
0	63
5	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	1
0	1
0	0
0	0
2	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	18
0	17
0	14
0	17
0	12
0	15
0	13
0	14
0	8
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
168	0
0	9
0	0
5	0
4	102
29	380
0	34
3	328
0	16
0	56
5	205
0	205
0	106
0	0
0	457
0	2
0	487
0	435
3	2
0	381
0	202
0	0
18	16
0	0
0	30
0	10
0	437
2	448
9	2
0	8
4	9
3	1
6	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	70
0	75
0	0
0	0
0	70
0	0
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	75
3	70
0	0
0	75
0	70
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	120
0	66
0	121
0	47
1	41
0	78
0	47
0	47
0	44
2	6
0	4
0	0
0	75
0	644
2	744
0	577
0	752
2	747
0	696
0	630
0	625
0	769
2	680
0	715
0	74
0	129
0	1
0	774
0	62
0	90
0	735
0	747
0	498
0	685
0	688
0	680
0	380
0	636
0	727
0	718
0	727
2	714
0	699
0	745
0	684
0	114
0	62
0	680
0	1
0	368
0	201
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
2	2223
0	0
0	331
0	322
1	3
0	300
0	300
0	335
0	325
0	312
0	320
0	320
0	321
0	50
0	156
0	307
0	329
0	322
0	316
0	317
0	309
0	310
0	30
0	174
0	249
0	328
0	300
0	301
0	306
0	301
0	298
0	301
0	333
0	326
0	325
0	334
0	313
0	305
0	312
0	326
0	305
0	314
0	315
0	323
0	321
0	315
0	318
0	313
0	319
0	120
0	312
0	309
0	23
0	315
0	312
0	0
0	316
0	307
0	24
0	73
0	317
0	297
0	312
0	313
0	314
0	309
0	308
0	22
0	166
0	313
0	0
0	28
0	251
0	312
0	233
0	87
0	0
0	313
0	306
0	312
0	313
0	42
0	22
0	50
0	305
0	0
0	292
0	18
0	125
0	302
0	101
0	6
0	39
0	125
0	1
0	88
0	218
0	233
0	253
0	253
0	240
0	162
0	235
0	231
0	240
0	240
0	4
0	203
0	215
0	217
0	45
0	53
0	200
0	201
0	48
0	176
0	20
0	13
0	10
0	0
0	70
0	138
0	145
0	74
0	127
0	137
0	116
0	0
0	15
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1718
0	64
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	754
0	713
0	659
3	765
1	640
0	673
0	634
0	632
0	691
0	690
0	712
0	710
0	696
4	710
0	716
0	695
0	720
0	679
0	668
0	677
0	637
0	647
0	634
0	394
0	418
0	457
0	389
0	369
0	439
0	334
0	436
0	363
0	95
0	247
0	177
0	29
0	35
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
79	182
3	153
1	13
1	76
0	0
0	0
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	19
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	18
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	6
0	6
0	377
0	929
1	1447
56	363
3	540
0	962
3	907
0	1074
0	371
1	927
0	898
0	855
0	378
1	1007
0	934
0	585
0	370
3	681
0	1019
0	342
0	537
0	1006
0	189
0	356
0	537
0	928
0	355
0	426
0	930
0	3
0	213
0	405
0	378
0	1
46	11
0	1
0	1
1	9
0	0
0	0
2	984
0	0
0	0
0	319
0	278
0	337
0	161
0	258
0	159
0	304
0	109
0	32
0	21
0	34
0	48
0	35
0	22
0	2
0	20
0	39
0	3
0	2
0	87
0	3
0	22
0	17
0	41
1	49
0	42
0	11
0	33
0	42
1	67
92	65
5	57
0	31
0	40
0	22
0	31
14	58
0	73
0	53
0	39
0	31
0	7
0	23
0	25
0	41
0	59
6	71
1	84
0	22
1	67
0	2
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	433
0	48
0	431
0	24
0	47
4	116
0	552
0	317
0	388
0	23
0	48
0	299
0	367
0	4
0	43
0	174
0	2
0	111
0	50
0	7
0	0
0	115
0	0
0	115
0	311
0	120
0	108
0	309
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
7	38
5	1358
0	1491
0	1509
1	41
2	11
1	897
0	18
6	1356
0	119
1	458
0	523
0	523
0	1
0	33
0	34
1	35
0	35
0	34
0	34
0	34
0	34
0	2
0	0
0	32
0	0
0	0
0	4
32	134
0	170
3	84
5	24
0	38
2	63
0	35
0	60
0	21
0	28
0	42
0	53
0	28
1	42
0	42
0	21
0	24
0	11
0	10
0	18
0	22
0	17
0	15
0	11
0	0
0	1
0	66
0	39
0	80
0	73
0	98
0	88
0	98
0	36
0	80
0	65
0	47
0	73
0	82
0	18
0	49
0	96
0	65
0	8
0	82
1	39
1	66
0	68
0	66
0	84
0	76
0	31
0	56
0	8
0	83
0	57
0	2
0	80
0	61
0	89
0	70
0	78
0	72
0	79
0	62
0	88
0	54
0	68
0	65
0	31
0	34
0	44
0	39
0	58
0	76
0	71
0	63
0	80
0	98
0	89
0	80
0	57
0	86
0	72
0	65
0	61
0	67
0	58
0	5
0	63
0	58
0	82
0	62
0	77
0	42
0	69
0	79
0	40
0	39
0	39
0	83
0	68
0	74
0	77
0	71
0	80
0	66
0	44
0	79
0	39
0	57
0	55
0	69
0	63
0	101
0	86
0	38
0	87
0	66
0	36
0	67
0	39
0	74
0	56
0	78
0	79
0	64
0	64
0	38
0	82
0	55
0	97
0	34
0	40
0	3
1	10
0	43
0	26
0	31
0	31
0	18
0	5
0	0
0	2
0	0
0	0
4	0
0	2
0	1
0	93
0	93
2	53
1	11
0	6
0	1
0	6
0	6
0	8
0	0
0	4
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
212	367
2	360
0	193
0	198
0	108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
51	129
0	132
1	126
6	120
0	7
0	9
0	15
5	80
4	27
31	28
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
0	14
0	14
2	4
0	10
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4261
0	3609
2	3684
0	2776
9	2004
2	694
0	1957
0	1074
2	1071
0	597
0	592
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	387
14	395
0	417
47	353
0	150
0	167
0	361
0	75
0	24
1	106
0	121
0	82
540	0
28	361
0	36
11	341
0	0
0	39
0	79
0	0
0	3
0	3
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	1265
0	1262
0	98
0	585
0	1280
0	1239
18	1262
1	1262
0	1283
0	5
0	27
0	269
0	0
2	170
0	11
3	51
0	123
0	129
0	20
0	326
1	21
0	383
1	701
0	622
0	251
0	589
0	15
0	578
0	513
3	56
2	16
1	42
0	254
2	261
0	294
0	290
0	198
0	43
0	108
0	163
0	59
1	59
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	4
0	3
1	3
0	2
0	2
0	2
0	0
0	161
14	161
0	19
0	0
3	0
2	2929
0	2354
0	2929
0	0
2	2
0	2
1	0
0	100
2	100
38	97
2	77
0	53
1	56
21	36
1	114
0	69
58	115
2	89
1	24
0	0
0	0
0	0
0	0
0	0
0	9
0	62
0	62
0	60
3	3
0	24
0	63
0	60
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	3
0	4
0	1
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	4
0	1
0	1
0	3
0	2
0	2
0	1
0	1
0	2
0	2
0	3
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
398	574
0	574
0	0
0	0
0	0
0	0
0	0
0	0
0	78
17	102
2	24
0	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
41	152
55	145
0	139
0	10
0	3
0	18
0	21
0	0
0	315
0	168
87	324
0	294
0	5
4	1
1	4438
1	0
0	0
1	0
0	40
0	435
0	62
0	371
0	388
3	370
0	393
0	83
0	19
0	70
0	83
0	0
0	398
0	19
0	393
0	372
0	299
0	353
0	346
0	334
0	282
0	319
0	293
0	286
0	356
0	327
0	316
0	327
0	335
0	316
0	382
0	372
0	351
1	365
0	262
0	117
0	139
0	273
0	216
0	180
1	142
0	205
0	233
0	194
0	204
0	247
0	253
0	241
0	240
0	178
1	216
0	259
0	172
0	69
0	47
0	64
1	100
0	14
0	73
0	1
0	79
0	117
0	68
0	100
0	98
0	123
0	67
0	79
1	43
0	88
0	52
0	68
0	65
0	2
1	0
6	90
3	94
0	141
0	115
0	13
0	79
6	155
4	225
1	145
0	223
0	176
0	170
0	177
0	172
0	227
0	218
3	146
0	38
0	31
0	28
0	40
0	1
0	0
0	2506
0	2505
0	2506
3	2189
0	1560
0	1403
3	1208
0	182
0	2
0	2
0	2
0	2
8	3
0	2
0	2
0	1
0	2
0	3
1	1
0	6
0	11
0	1
0	1
0	1
0	10
0	47
0	51
0	110
0	53
0	43
0	53
0	53
0	47
0	53
0	71
1	61
0	65
0	59
1	55
6	62
27	133
0	47
0	53
0	47
0	53
0	38
1	42
0	42
12	66
20	61
0	73
5	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
11	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1261
0	480
0	1222
0	72
1	711
0	69
0	1
0	1252
0	74
0	36
4	472
0	70
0	1252
0	59
0	1
3	125
0	153
1	56
0	40
0	68
0	58
6	33
0	54
0	36
0	0
0	173
0	88
0	34
4	59
0	183
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
6	553
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
