UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	522
0	521
1	22
1	7
1	3
0	7
0	3
1	6
0	3
0	3
0	0
2	192
0	196
4	54
0	37
2	41
4	38
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	133
0	15
0	73
12	209
0	99
1	73
0	159
0	73
0	5
0	6
0	6
0	73
1	6
6	0
0	2
0	79
1	79
1	79
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
735	194
0	432
16	432
0	174
0	321
0	100
0	213
0	71
0	0
0	0
78	185
3	185
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	357
82	868
1	14
0	222
0	3
0	753
0	177
0	361
0	133
0	69
3	103
0	123
0	0
1	467
0	1
0	208
4	499
7	210
0	341
0	504
0	32
0	1
4	232
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2600	499
3	499
0	120
9	431
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
351	0
0	0
0	0
0	0
21	362
0	215
0	336
2	51
0	261
0	368
0	202
0	41
0	338
0	51
0	12
1	17
0	0
0	0
1	54
59	271
956	290
0	51
1	1
0	1
0	1
0	0
0	0
0	72
0	578
0	387
0	85
0	565
0	379
0	61
0	556
0	345
0	585
0	544
0	609
0	594
0	173
0	547
5	564
0	581
0	550
0	541
0	584
0	531
0	600
0	597
0	93
0	526
0	578
0	473
0	565
0	68
0	560
1	601
0	535
0	48
0	540
0	414
0	383
0	105
0	125
0	391
0	35
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	457
3	340
1	370
0	434
0	437
0	392
0	291
0	204
0	78
0	111
0	18
2	61
0	105
0	33
0	22
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
271	375
2	369
0	67
8	16
1	6
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	141
2	118
1	114
0	105
0	56
1	150
0	153
0	127
3	33
0	8
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	20
0	17
0	19
0	20
0	18
1	7
0	3
0	0
1	201
6	336
0	332
0	336
4	79
0	90
0	149
0	87
0	128
0	88
0	21
0	21
0	89
0	42
1	1
0	0
0	0
8	859
12	859
0	724
0	34
0	24
0	21
1	450
6	35
0	33
4	96
24	78
0	97
0	80
0	115
0	27
0	95
0	23
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	5
0	1
0	1
0	1
0	5
0	1
0	412
1	974
0	1493
0	668
2	1314
0	1378
9	1496
0	1199
0	412
0	564
3	573
0	763
0	740
0	873
0	1168
0	1132
0	1209
0	1180
0	1218
0	1419
0	1286
0	43
0	71
18	787
0	26
0	643
0	0
0	0
0	9
0	11
0	4
0	9
0	8
0	9
0	8
0	3
0	4
0	7
1	7
0	2
0	6
0	2
0	7
0	2
0	0
0	5
0	5
0	5
0	6
0	8
0	4
24	4
0	7
0	4
0	4
0	64
0	64
0	60
0	50
0	57
0	42
0	0
0	26
0	36
1	33
0	44
4	31
0	8
0	0
1	14
172	124
0	15
3	53
0	116
8	4
27	0
11	0
23	0
2	534
2	12
1	558
0	33
0	14
0	29
2	68
0	21
0	91
1	824
0	595
1	663
0	819
1	165
1	15
1	35
0	61
0	20
0	103
0	98
0	63
0	63
0	61
0	0
1	0
0	0
1	303
4	250
0	187
0	195
0	159
13	158
2	92
1	125
2	126
0	83
1	114
0	102
0	65
0	32
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	47
1	42
0	40
0	3
596	1274
0	1256
0	57
1	91
2	174
0	126
0	81
0	34
0	0
0	2
1	0
8	41
0	56
1	55
1	55
0	804
6	206
3	803
3	779
0	751
0	747
21	744
0	42
0	28
0	70
2	125
0	0
0	0
11	2954
0	5857
0	5916
0	5581
5	5317
0	987
0	804
5	45
12	962
0	93
12	10
2	153
1	780
0	125
0	203
0	241
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
2	85
2	87
0	10
1	14
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	142
0	15
0	148
0	141
0	3
0	1
0	0
92	434
0	408
0	313
3	316
0	239
0	235
0	222
0	162
0	149
0	124
0	161
0	104
0	121
0	79
1	95
0	48
0	32
5	32
2	6
4	1
0	1
0	4
0	47
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	505
4	254
1	505
0	419
0	1
2	8
0	16
0	21
0	28
3	49
0	26
1	221
2	28
0	39
10	41
0	14
1	19
1	5
0	11
1	258
1	255
6	264
1	221
1	63
0	5
5	40
162	1499
6	1403
1	0
0	0
0	0
0	0
0	35
1	37
0	108
2	96
1	193
0	166
0	100
0	163
1	14
1	69
0	73
0	75
0	66
0	69
1	40
1	2170
0	2169
0	828
0	2193
17	2333
0	2135
1	2181
0	2158
1	2157
0	2104
0	695
0	549
0	284
2	158
0	34
0	23
1	1
0	2
0	1
229	138
0	101
0	111
0	130
0	130
0	132
1	13
0	74
0	31
0	43
1	15
0	29
0	12
0	7
8	25
0	0
96	15
4	556
5	828
283	8658
3	13563
29	13563
17	1085
5	13
10	1033
7	543
2	556
4	38
0	0
0	2246
0	2424
0	2168
0	2147
0	2115
0	1720
0	2353
6	1481
0	447
0	2052
0	741
0	781
1	1031
0	844
0	170
0	78
1	10
0	0
0	0
0	0
0	0
0	401
0	410
0	400
34	286
0	356
0	362
0	364
0	400
0	360
0	29
2	59
0	30
4	96
0	101
0	55
0	45
0	3
0	2
0	54
0	25
1	17
0	17
0	0
0	0
444	275
0	279
4	260
0	25
0	0
0	3
0	1
0	3
0	0
1	0
0	3
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
10	315
0	325
2	81
1	77
0	81
0	90
0	54
0	51
2	41
155	347
0	317
9	121
3	169
0	153
1	145
0	143
0	139
0	146
1	400
2	386
1	530
3	435
0	534
0	473
0	193
0	190
0	347
0	142
1	166
0	304
0	258
0	140
0	176
1	85
0	86
0	66
3	0
0	26
128	826
0	301
0	333
0	349
0	190
0	264
0	600
0	456
0	366
0	411
1	404
0	89
2	90
1	119
0	5
1	18
0	3
0	43
0	3
0	45
0	3
0	8
0	10
1	43
0	11
0	45
0	13
5	192
2	150
0	76
0	131
30	0
0	132
0	189
2	102
0	104
0	21
6	34
0	10
0	301
1	754
0	65
403	747
1	113
1	151
0	32
0	160
0	45
2	116
1	85
0	148
13	115
0	115
0	220
0	122
25	708
0	1
0	43
0	36
0	61
0	25
0	59
0	90
0	4
0	4
0	2
0	2
2	2
0	6
0	7
2	8
3	5
0	6
0	4
1	377
0	424
24	294
43	358
9	18
0	33
0	116
0	103
0	36
0	48
0	101
0	53
0	0
3	1895
0	1895
0	11
0	107
0	140
0	342
0	1893
0	140
0	237
0	729
0	1575
0	1409
0	1455
0	4
0	140
0	1390
0	120
0	157
0	174
4	6
0	137
4	136
0	71
4	166
7	435
0	441
0	499
0	247
5	216
0	455
0	471
0	141
2	268
0	431
1	182
0	85
0	26
0	0
1	301
0	303
2	304
1	306
2	123
3	376
0	0
0	805
0	2689
0	5797
0	4526
0	5232
4	5195
0	5359
0	80
0	4982
0	1329
0	4505
0	4411
0	4899
0	4585
0	4061
0	5288
2	4847
0	5314
0	4430
0	5209
0	5321
0	4590
0	3906
0	4635
0	3844
1	1033
0	3981
0	3356
0	2399
0	562
0	2687
0	1497
0	1945
0	3841
0	649
0	899
0	5965
0	6505
0	0
0	0
0	1132
0	1070
0	1065
1	1047
0	1047
1	827
11	329
1	1027
0	1012
0	945
0	647
0	907
0	887
0	254
0	859
0	55
0	16
0	74
0	261
3	512
1	92
1	10
0	0
0	606
0	625
2	1411
0	2933
1	24
0	117
0	2612
0	2730
0	525
3	385
2	2749
0	265
0	2844
0	1232
3	589
0	2469
0	499
0	29
0	2108
0	437
0	348
0	440
3	370
0	932
1	434
0	948
0	956
0	868
0	699
0	656
0	756
0	770
0	613
0	407
0	575
0	352
0	388
0	325
0	372
0	114
0	340
0	304
0	189
0	390
0	391
0	63
0	113
0	116
0	176
1	248
0	113
1	109
0	0
0	685
0	729
0	659
5	660
0	703
0	679
0	636
0	642
0	666
0	664
0	58
0	568
0	102
7	180
97	2725
16	2725
0	156
26	395
13	354
4	149
0	151
1	69
1	235
0	195
3	117
0	162
0	209
0	146
5	114
0	102
0	62
0	240
4	0
0	0
3	0
267	0
25	111
3	23
0	33
2	12
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	65
1	56
0	15
0	9
0	0
0	0
50	484
9	468
0	31
0	340
2	260
2	63
1	42
0	91
0	41
0	103
7	103
0	4
0	45
0	77
1	1305
0	1242
0	1021
2	1334
1	1329
44	1512
2	1040
0	1327
1	1326
0	209
0	544
0	179
0	654
0	1319
0	1037
0	1040
0	3618
24	6827
0	7233
3	6139
0	7279
38	6790
0	5368
0	7225
0	7757
2	1217
0	610
0	1
1	0
9	10
1	75
0	11
0	100
0	9
193	100
0	313
0	101
0	85
0	124
0	191
2	332
0	266
0	316
0	13
0	27
0	40
0	36
0	31
0	30
0	37
0	28
0	44
0	13
0	26
0	35
0	41
0	35
0	41
0	40
0	43
0	45
0	34
0	22
0	13
0	43
0	34
0	40
0	43
0	40
0	43
0	30
0	32
0	37
0	31
0	11
0	39
0	21
0	27
0	33
0	17
0	22
0	27
0	32
0	36
0	25
0	36
0	37
0	28
0	26
0	23
0	6
0	19
0	7
0	15
0	19
0	24
0	24
0	10
0	13
0	4
0	4
0	288
0	236
1	160
2	151
0	55
0	54
0	25
0	0
0	3550
0	2275
0	3557
0	3553
0	3556
3	3560
1	2145
0	2003
17	3552
1	2146
4	2022
4	2832
0	2143
0	5
0	152
0	2
0	2146
0	121
2	210
0	0
0	0
0	0
0	0
1	3
1	3
0	0
0	0
0	0
0	0
7	0
0	0
1	0
0	380
0	154
17	1039
1	287
0	242
0	421
0	904
2	287
0	337
0	297
0	168
0	316
0	236
4	118
0	252
2	147
0	17
5	112
0	51
0	54
1	102
0	20
0	10
6	17
0	41
1	16
0	25
1	16
0	22
0	0
0	16
1	31
0	18
0	11
1	9
0	7
0	23
1	11
0	0
0	272
0	462
0	18
0	13
0	488
2	451
15	389
0	5
0	28
2	57
0	152
0	26
0	6
0	61
0	50
6	274
0	236
0	222
0	159
0	144
0	182
0	129
1	114
0	93
0	531
0	507
1	463
0	187
0	121
0	38
0	53
0	1
0	0
0	0
0	0
0	0
0	0
0	0
9	1
0	2
0	2
6	0
5	3
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	124
2	31
0	40
0	57
0	20
0	32
2	6
0	14
9	19
0	9
0	15
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
3	182
1	178
0	192
1	178
0	181
0	181
0	158
0	178
2	13
0	6
0	4
1	95
0	72
0	39
0	53
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	54
0	54
0	56
0	33
0	54
2	24
0	12
0	10
1	2
9	591
0	834
0	572
0	384
2	13
0	603
27	809
0	826
0	277
0	649
0	13
0	3
0	5
0	34
1	168
1	119
0	27
1	16
0	67
0	147
39	375
0	146
30	1308
0	209
0	140
0	137
8	1473
4	192
0	138
0	181
0	320
0	319
2	25
3	66
0	241
1	107
0	121
6	182
0	7
17	251
2	61
0	237
0	170
1	89
0	228
0	1
0	0
0	0
0	0
0	0
0	6
1	11
0	40
3	42
0	4
0	41
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	813
0	812
3	929
0	929
0	0
1	911
50	938
0	723
7	707
1	766
1	23
6	337
0	0
0	0
0	0
0	8
0	9
16	12
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	111
0	522
4	481
0	521
2	168
0	520
0	384
4	457
0	373
0	71
0	60
2	252
0	238
7	258
1	47
0	0
0	0
0	667
0	161
1	667
0	579
10	244
0	108
0	221
0	43
0	18
2	232
0	68
0	102
0	128
0	71
0	85
0	114
0	124
7	126
0	53
0	98
0	36
0	37
3	95
0	83
0	81
1	103
1	37
0	31
0	15
0	0
0	0
0	9
0	13
0	9
0	13
0	4
0	4
0	2
0	0
0	4
2	328
0	327
0	337
0	337
1	236
0	49
0	45
0	24
0	15
0	4
0	116
175	113
0	76
0	78
1	46
2	18
34	296
0	291
0	291
0	291
0	291
0	291
0	250
8	13
0	13
0	9
1	2
0	2
0	0
0	1
0	5
0	6
0	2
0	2
0	1
0	2
0	1
0	1
0	230
0	217
0	165
0	159
0	110
2	149
1	103
0	173
0	32
0	177
0	162
0	161
0	175
1	175
0	139
0	150
0	29
0	145
0	73
0	58
0	96
13	96
0	104
0	103
1	25
0	17
0	20
554	0
0	52
0	50
0	52
0	52
0	52
0	32
0	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
4	170
0	166
1	97
0	65
1	42
0	50
0	28
3	20
1	15
1	4
0	478
0	306
0	196
0	478
12	87
1	62
0	51
0	0
0	0
0	0
0	0
0	0
0	0
1	25
1	25
0	25
0	0
0	637
1	0
0	315
0	641
5	637
0	49
0	138
10	0
1	4
1	4
330	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
21	974
0	747
8	914
11	681
0	515
1345	0
0	593
0	572
91	581
0	0
0	0
0	0
1	370
0	0
1	187
0	370
0	164
0	5
3	163
3	0
0	0
0	58
1	406
0	597
0	597
3	359
0	135
0	161
0	600
6	577
0	597
0	594
0	297
0	331
0	329
0	8
10	512
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	3
1	3
323	0
0	395
0	508
4	500
0	399
4	127
0	459
0	124
4	93
1	50
0	0
0	0
0	274
0	267
0	218
0	228
0	244
0	268
0	219
2	158
9	245
3	218
0	73
0	62
0	66
0	39
0	43
0	37
0	23
1	14
0	34
2	752
0	735
0	751
0	706
21	737
3	295
0	259
1	34
0	30
0	30
22	79
0	26
0	45
0	150
0	155
0	391
0	164
0	365
0	16
0	363
0	293
0	345
0	255
0	165
0	232
0	222
0	298
0	245
0	233
0	199
0	178
0	215
2	6
0	220
0	323
0	370
0	284
0	193
0	284
0	174
0	72
0	124
0	35
0	116
0	348
0	334
0	305
0	315
0	282
0	195
0	366
0	114
0	123
0	282
0	299
0	384
0	149
0	135
0	236
0	64
0	41
0	263
0	111
0	22
0	179
0	157
0	41
0	93
1	37
1	52
0	72
0	9587
692	10231
0	9584
9	6051
0	9528
1	9570
0	8555
0	8009
78	772
0	16
0	0
0	0
0	0
131	51
1	51
0	0
1	206
11	181
0	183
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	665
1	723
5	716
7	726
0	156
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	385
0	1
0	1280
0	1162
0	1446
0	1181
0	1282
0	1270
0	1242
0	1281
1	1121
0	1189
0	846
0	1231
0	995
0	1232
0	1034
0	1265
0	1196
0	530
1	0
0	9
0	9
0	0
0	0
0	0
1	0
0	0
2	194
0	41
0	166
7	167
0	166
3	174
0	6
2	135
1	14
0	0
121	1952
2	1949
1	1952
4	1672
0	0
0	0
1	0
0	14
0	20
0	7
0	31
9	31
2	15
0	12
0	20
11	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	108
3	108
0	18
0	0
0	43
0	33
0	3
2	0
0	123
16	674
0	283
8	662
0	57
4	203
1	153
2	63
4	62
0	76
0	46
0	86
5	44
15	32
1	22
0	20
0	20
0	1
0	10
0	10
0	2
0	9
0	0
3	0
0	0
0	0
3	0
2	0
0	0
0	616
0	616
13	365
0	370
1	542
0	23
0	59
0	70
0	47
4	55
0	20
4	10
0	30
7	39
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	176
1	92
0	602
0	584
0	156
0	445
0	502
0	42
8	133
3	126
0	193
0	84
0	173
0	123
2	27
11	1
0	1
8	5
18	28
0	28
1	840
0	869
0	578
0	603
0	590
0	569
0	604
0	578
1	588
0	583
0	544
0	101
0	383
0	87
0	66
5	39
0	22
0	21
1	1
0	0
0	1
0	0
0	0
0	317
0	351
2	1698
0	6
1	242
3	468
0	1778
26	1622
3	165
0	230
2	440
22	180
0	0
0	0
0	0
0	0
0	0
0	0
2	692
0	693
1	668
2	667
0	362
3	414
0	279
0	50
2	155
1	192
0	86
14	59
1	90
0	8
7	21
0	900
1	1096
9	1096
2	226
6	748
81	340
0	291
5	304
0	269
1	22
0	21
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	17
0	1
0	13
0	19
0	3
0	2
0	11
0	0
0	0
1	1
1	0
0	2
9	20
0	2
0	3
0	0
0	6
0	7
14	210
0	15
0	59
0	3
2	279
0	26
0	27
2	9
0	2
0	0
0	0
0	0
14	0
222	33
0	17
0	15
1	12
0	7
0	5
0	1
0	0
0	2
0	47
0	1
0	0
0	0
15	1
0	1
0	0
1	310
74	445
2	373
0	157
0	185
0	25
2	587
0	590
0	585
1	11
1	583
0	55
1	529
0	114
0	205
0	560
1	441
5	443
0	175
0	0
0	0
0	0
1	0
8	33833
31	33124
44	16796
0	20989
1	31736
1	30282
0	24590
0	2549
12	7777
0	1902
1	2814
0	5040
1	2282
0	1
0	1
0	0
378	231
0	43
1	195
0	69
0	34
0	46
0	0
0	102
3	69
0	103
0	141
0	135
0	71
0	9
0	102
0	116
0	69
0	4
0	0
1	0
0	0
0	11
0	10
0	5
0	32
0	10
0	20
0	5
0	67
1	0
6	7
0	72
0	1
1	26
0	69
0	9
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	13
0	13
0	12
0	22
3	22
0	10
52	0
107	315
0	57
0	311
0	168
0	64
2	86
103	229
1	229
0	15
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	42
0	2
0	7
0	4
0	1
0	0
0	0
0	0
0	3
0	9
0	9
0	3
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	113
0	19
0	34
0	215
0	215
0	26
2	32
1	41
1	206
0	26
0	205
0	56
0	27
3	23
1	0
2	26
0	14
1	5
0	3
1	22
9	102
16	83
1	1850
0	1080
9	1410
0	1561
0	1288
0	879
0	306
0	147
0	24
0	27
0	8
2	391
0	368
0	366
0	266
0	197
0	190
2	110
0	46
0	46
0	35
0	28
2	28
0	20
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
150	135
1	135
0	82
0	67
0	16
0	0
0	0
0	0
0	0
0	11
0	11
0	3
0	2
1	537
470	537
5	462
0	11
0	36
0	66
0	125
0	106
0	15
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
145	248
1	248
0	109
0	109
0	0
1	10
0	0
0	2
0	10
1	10
4	12
0	0
3	2767
0	2331
1	2148
3	2556
1	396
1	627
9	532
0	343
0	44
0	0
298	99
0	27
0	0
0	37
0	32
0	3
0	0
0	15
0	811
0	852
0	798
0	826
0	545
0	538
0	398
0	788
0	793
0	746
0	791
0	782
0	767
3	826
0	824
0	788
0	829
0	872
0	826
0	235
0	775
0	740
0	491
0	255
0	713
5	246
0	697
0	694
0	269
0	67
0	55
0	244
0	515
0	206
0	51
0	40
2	82
0	73
3	51
0	0
1	17
3	0
9	6815
0	30977
0	36303
32	36353
20	6198
0	6758
7	9025
0	10856
591	20013
0	35688
2	35199
1	34876
0	36569
0	28553
29	18850
0	17584
127	16128
16	3583
1	843
2	11845
2	665
0	619
0	39
10	10640
0	1152
11	863
113	7470
0	2584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	14
0	15
0	11
0	3
3	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	136
1	137
1	3
0	35
1	21
0	4
0	0
0	424
0	50
77	403
0	115
1	76
0	70
0	73
0	87
0	200
1	218
0	3
2	368
0	100
0	0
0	186
0	157
0	268
0	283
0	254
0	152
2	160
0	256
0	152
0	13
0	188
2	50
0	11
0	27
0	0
0	0
0	0
2	1098
1	1012
0	974
0	966
4	677
0	896
1	1035
0	266
0	186
0	158
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
7	149
1	151
0	10
2	2
3	152
0	2
0	28
4	40
0	41
0	41
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	15
0	0
4	110
0	135
2	113
0	0
17	86
0	53
4	19
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	51
5	49
8	3
0	47
0	16
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
196	386
0	12
0	356
0	221
0	44
1	13
0	0
0	0
5	2981
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	4
0	0
0	5
0	4
0	2
0	5
0	4
0	3
0	5
0	6
0	5
0	4
0	6
0	5
0	14
0	6
0	6
0	7
0	4
0	4
0	5
0	14
0	15
0	14
0	14
0	14
0	14
0	18
0	19
0	14
0	18
0	15
0	18
0	5
0	4
0	12
0	12
0	5
0	5
0	9
0	6
0	8
0	4
0	3
1	4
1	0
0	3
0	4
0	3
0	4
0	5
0	3
0	4
0	4
0	5
0	4
0	3
0	4
0	7
0	6
0	4
0	1
0	2
0	3
0	3
0	4
0	1
0	3
0	4
0	3
0	2
0	2
0	4
0	1
0	1
0	5
0	4
0	4
0	4
0	2
0	4
0	3
0	4
0	1
0	3
1	1
2	68
0	185
0	251
1	76
0	249
0	66
0	240
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
24	921
2	751
0	554
2	376
4	475
0	234
0	150
0	0
0	1
0	8
1	593
0	7
0	247
0	597
0	0
0	1
0	2
1	8
0	337
3	242
0	251
5	18
0	44
0	52
0	32
1	27
0	49
19	244
0	0
9	0
0	0
0	696
43	707
14	214
0	260
8	90
16	709
2	712
1	688
0	207
0	385
0	285
0	80
0	0
1	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
21	364
0	364
0	364
0	209
0	107
1	37
0	6
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	481
0	75
0	457
0	13
0	212
0	300
0	214
3	85
0	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	6
0	8
0	6
0	6
0	6
0	5
0	7
2	6
0	7
0	8
0	0
0	4
0	4
0	6
0	6
0	4
0	5
0	5
0	4
0	7
0	6
2	6
0	4
0	1
0	1
0	3
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	310
0	337
0	286
0	277
0	131
0	156
0	129
1	140
0	124
0	7
0	10
0	44
0	6
2	12
0	55
1	11
0	22
0	22
1	0
0	0
1	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
