UniqueCount	AmbigCount
0	0
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1223
8	1223
0	0
242	1
3	33
8	37
16	57
0	37
10	57
1442	1460
10	1410
0	1394
0	273
0	701
1	0
0	674
0	353
0	41
1	179
2	397
0	791
6	218
0	436
0	504
0	79
0	0
0	0
3	14
0	11
0	0
0	24
518	298
1	103
1	184
0	0
0	86
3	87
2	76
0	86
26	243
1	2091
4	5
0	2828
60	2831
1	41
0	2737
0	2787
44	1130
0	2801
12	1366
4	2316
22	0
0	0
1	0
0	0
0	0
0	0
25	22
0	22
0	2
0	1
0	1
0	1
0	13
3106	672
15	627
1	498
0	0
0	2
0	2
0	0
1	0
4	3
0	26
1	0
0	164
0	31
2	43
0	49
0	180
0	160
0	25
1	33
1	152
0	168
0	153
0	40
0	115
0	25
20	58
0	48
0	0
1	893
0	981
11	844
0	228
0	199
1	11
11	97
1	42
2	122
1	77
4	111
16	11
0	0
0	0
128	754
0	754
1	62
0	0
84	116
0	116
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
6	494
0	1481
0	1568
0	1651
0	1102
0	948
0	358
0	337
0	198
0	209
0	117
38	583
0	170
1	4
0	116
0	98
3	120
0	102
0	196
0	135
1	87
0	141
0	109
4	91
0	74
2	9
0	5
0	0
0	0
0	0
0	1
0	1
0	0
0	4044
26	3702
0	1573
0	2294
4	635
1	713
0	275
2	1277
0	1367
1	799
0	718
0	488
0	320
0	273
0	149
0	151
0	0
0	17
0	17
0	17
0	16
0	1
0	13
0	5
0	3
0	2
0	2
0	0
0	0
0	0
0	0
29	807
0	686
0	510
0	247
0	318
0	1173
33	940
1	70
12	931
0	1436
1	699
3	1229
41	835
2	1178
0	1162
0	1151
16	1170
4	0
5	1162
23	1145
6	2
0	2
0	1007
0	981
5	292
0	271
7	358
0	336
0	332
0	321
1	36
0	326
0	121
0	189
0	215
0	334
0	35
2	98
1	8
0	22
0	58
0	47
0	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	1977
8	1937
9	688
5	1850
1	685
0	1853
27	1744
0	563
0	523
0	0
163	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1153
0	982
0	1309
3	1278
13	698
0	663
1	108
0	297
3	1481
0	1302
2	232
0	1377
0	1355
0	1327
0	1411
0	1427
0	272
2	710
2	16
0	409
2	266
15	83
17	221
0	83
0	270
14	60
0	60
92	0
1907	409
0	409
1	33
0	47
0	44
0	44
0	30
0	26
0	26
0	42
0	1
0	9
0	6
2	8
2	1
1	1
4	5
2	0
1	0
0	0
0	0
1	3337
23	53
34	2890
2	3463
9	2761
1	2658
19	2672
2	3181
0	63
0	2255
0	2045
0	75
0	3282
0	10
0	3277
1	0
46	0
14	0
27	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	45
0	0
0	45
1	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	79
0	84
0	3
0	75
0	77
0	68
0	77
3	32
0	9
0	9
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	640
7	1840
2	1698
0	2741
0	1654
151	2351
40	274
40	1798
21	105
1	1
0	0
0	1
0	1
0	1
0	1
1	1
0	4
0	2
0	0
0	6
0	7
0	7
0	9
0	0
0	7
0	748
2	809
0	60
0	142
3	323
0	56
33	398
0	0
0	0
0	4
0	5
0	5
0	4
0	0
0	0
0	149
0	138
0	140
0	147
0	147
0	130
0	9
0	7
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	200
1	310
59	295
0	160
0	213
1	0
2	912
21	5339
6	1779
2	727
8	4454
0	5010
0	1013
0	1309
3	1156
6	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	1
0	0
0	1
0	3
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	4
0	2
0	0
0	1
0	0
0	0
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	2
0	1
0	60
0	62
0	10
0	9
0	70
0	10
0	1
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	2
0	2
23	1031
0	2012
0	1166
0	31
0	53
0	31
0	31
0	53
0	34
0	29
0	24
0	7
0	31
0	74
0	75
0	74
0	74
0	77
0	76
0	6
0	1
0	2
0	0
0	8
0	8
0	2
0	2
0	2
0	1
0	1
0	0
0	3
0	13
0	0
0	0
0	7
0	0
0	7
0	2
0	12
0	7
0	6
0	0
0	2
0	1
0	0
0	2
0	71
0	79
0	72
0	70
0	72
0	69
0	70
0	72
0	79
0	11
0	9
0	6
0	1
0	2
0	4
0	3
0	1
0	10
0	3
0	10
0	10
0	3
0	3
0	0
0	0
0	9
0	1
0	2
0	25
0	28
0	16
0	6
0	17
0	9
0	12
0	4
0	7
0	1
0	1
2	3
0	2
0	2
0	1
0	2
0	3
0	2
0	0
0	2
0	3
0	0
0	4
1279	2199
21	1806
0	1459
0	226
0	156
3	148
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	43
0	43
0	0
0	3
0	1
0	9
0	5
0	6
0	4
7	23
0	11
0	2
0	3
0	3
5	11
0	2
0	3
0	3
0	9
0	4
0	2
0	2
0	9
0	3
0	9
0	3
0	3
0	3
0	2
0	3
0	2
0	2
0	9
0	3
0	0
0	9
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	3
0	9
0	3
0	9
0	3
0	9
0	3
0	3
0	3
0	3
0	2
0	2
0	3
0	3
0	0
0	9
0	3
0	0
0	0
0	9
0	3
0	0
0	3
0	9
0	0
0	2
0	2
0	4
0	0
0	2
0	2
0	2
0	0
0	4
0	2
0	2
0	0
0	2
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	16
0	9
0	9
0	9
0	9
0	9
0	9
0	11
0	9
0	9
0	9
0	9
0	9
0	7
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	2
0	3
0	2
0	2
0	3
0	6
0	3
0	3
0	0
0	2
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	16
0	16
0	16
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	74
0	13
0	26
0	11
0	0
0	6
7	101
0	50
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	45
0	35
0	43
0	30
0	9
0	1
0	3
0	9
0	2
0	0
1	0
2	0
0	0
7	122
0	0
0	0
0	0
0	3
2	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	7
0	5
0	0
0	16
0	16
0	10
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
196	0
0	3234
0	3695
0	3711
0	3715
2	3715
0	3464
0	3401
0	3543
0	3597
1	3407
0	3490
0	3802
0	3422
3	3604
0	3064
0	1038
0	904
12	808
0	824
3	842
0	793
0	903
0	871
30	291
24	492
0	874
0	835
1	412
0	806
0	818
0	770
0	865
3	458
0	12
0	410
1	320
6	244
0	0
0	0
1	0
0	0
0	0
8	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
27	0
275	9273
14	9297
1	8784
5	1101
0	0
0	0
31	425
6	425
115	23
0	14
0	12
1	0
0	0
1	556
0	20
15	556
0	153
0	181
56	9
2	9
5	84
0	978
0	978
0	510
1	11
6	99
276	89
1	32
0	61
0	31
1	28
0	0
1	397
338	210
5	360
10	192
0	96
0	0
0	184
13	56
0	40
0	292
38	99
10	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	345
0	0
0	0
0	0
659	0
0	846
0	845
0	842
0	462
0	84
25	109
0	0
0	0
0	0
0	425
2	138
0	342
0	438
2	212
3	147
0	81
6	85
3	61
2	46
0	54
3	61
0	47
0	0
0	54
0	1
2	211
0	209
2	17
0	187
0	178
18	1
3	19
3	2
0	3
0	3
0	3
14	76
149	76
2	0
28	23
0	1
0	1
13	8
0	1
0	0
0	0
0	6
0	12
0	12
15	0
0	75
381	116
11	40
4	4
7	1
12	0
0	0
24	0
0	60
0	64
0	48
0	73
0	60
0	60
0	7
0	6
0	5
0	1
0	758
0	853
5	61
0	852
0	25
1	761
0	297
3	797
2	63
0	143
0	90
0	96
0	0
2	0
0	40
0	1
0	2
0	2
0	40
0	1
0	0
0	2
0	1
0	1
0	2
0	2
0	33
0	33
0	2
0	1
0	1
0	40
0	41
0	1
0	40
0	1
0	1
0	33
0	1
0	40
0	40
0	1
0	0
0	33
0	1
0	40
0	33
0	41
0	1
0	2
0	1
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
0	71
0	71
0	71
0	42
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	10
0	8
0	2
1	160
0	103
0	2347
0	2370
0	2334
0	351
4	416
24	205
0	260
0	523
0	2351
3	116
6	184
0	189
0	100
0	40
14	111
14	185
9	2303
0	95
132	112
2	107
3	42
0	32
0	0
0	150
0	29
0	4
0	28
0	16
2	176
0	35
0	5
0	7
10	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	46
0	46
0	46
0	52
0	47
0	47
0	32
0	35
0	6
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
4	13
0	16
1	0
0	0
0	0
0	20
0	16
0	2
0	1
0	1
0	0
0	995
0	67
0	626
0	29
0	136
0	28
10	30
1	84
13	159
4	740
3	583
0	1119
1	715
0	477
3	481
15	11
5	9
1	33
0	5
0	148
1	157
57	292
0	0
14	218
2	241
0	254
0	213
1	189
31	28
0	48
0	46
13	64
68	514
6	349
0	215
1	10
1	86
0	918
0	0
9	6116
0	6264
33	625
1	1090
0	751
11	976
9	320
5	5609
8	5945
4	5947
0	294
0	175
0	441
3	240
4	200
2	162
25	548
1	601
0	0
10	0
3	905
0	1172
8	26
62	1008
0	953
4	1078
0	885
0	821
1	1078
0	839
0	673
0	114
0	300
0	341
7	323
9	158
31	842
12	832
23	842
1	671
0	724
0	722
0	435
0	367
0	101
13	1040
34	1205
0	437
0	371
0	142
1	196
0	188
0	347
3	83
9	19
1	124
0	111
0	68
0	88
0	10
0	5
0	2
1	132
0	35
12	51
3	0
0	664
10	3
50	604
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2605
743	2601
0	537
4	933
4	839
6	0
3	1255
0	678
0	810
8	958
0	589
23	489
38	643
6	939
1	340
0	383
0	6
0	33
1	552
18	556
1	446
0	556
6	96
20	266
0	179
0	312
4	258
2	133
0	82
0	179
4	130
0	44
0	33
0	0
80	4067
1	1988
6	4009
0	4078
0	1627
6	1738
0	1121
0	1679
0	988
5	699
2	588
13	72
12	0
0	20
0	18
0	16
0	22
0	18
6	3
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	3
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
386	3861
0	3215
7	3097
7	2263
1	12
1	829
5	3
0	42
0	1626
0	1423
0	1661
9	1648
0	1637
0	1610
0	1595
0	1549
0	1561
3	1269
2	790
4	1100
0	1404
0	1586
0	1286
0	1562
0	1422
0	940
0	1000
0	790
0	334
0	991
3	74
0	302
0	129
10	35
0	134
5	106
1	86
0	35
0	29
0	37
0	3
0	1
0	5
0	2
0	2
0	0
3	1
0	0
0	0
0	0
0	0
0	7
0	23
0	9
0	8
2	22
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	103
61	1964
14	196
0	238
0	705
0	250
0	1925
1	482
0	482
1	450
0	403
7	537
7	192
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1772
0	1244
2	2003
0	1648
0	1259
0	1670
1	887
0	813
0	737
14	1398
0	437
4	1004
0	1557
0	1851
0	550
1	1229
4	875
0	822
0	1233
0	459
0	1156
0	1495
0	204
0	1796
1	1554
0	937
0	1594
0	382
0	174
0	115
0	384
0	71
0	107
0	196
0	677
0	669
0	595
0	658
0	664
0	817
0	238
0	390
0	517
0	643
0	579
0	6
0	5
0	8
1	42
0	284
0	72
0	81
0	287
0	68
0	46
0	29
0	8
9	177
0	111
0	3
0	107
0	99
0	78
0	60
0	6
1	31
0	18
0	6
0	5
0	7
0	0
0	0
0	0
0	0
0	120
0	0
0	7
0	3
0	5
0	5
0	5
0	5
0	0
0	0
17	43
0	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	0
4	627
0	619
6	374
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	195
0	241
2	215
10	3
5	153
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	42
99	65
1	52
0	55
53	7
1	6
1	42
12	58
0	12
4	5
5	896
8	464
0	937
17	918
0	15
10	340
0	0
0	65
0	14
8	0
0	32
0	166
0	171
0	88
0	136
0	102
0	67
0	187
0	71
0	67
0	102
0	106
0	53
0	25
0	65
0	68
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	2
0	0
5	48
0	0
0	32
0	26
0	0
0	0
0	10
0	13
0	26
0	48
0	0
0	0
0	0
0	2
0	33
1	2
0	23
0	2
0	0
21	50
0	1679
4	121
1	2017
4	563
0	856
6	74
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
0	59
0	59
5	13
0	0
0	0
0	59
89	55
0	16
0	63
1	13
2	454
20	2534
10	373
1	925
12	361
2	599
0	68
0	47
0	1513
0	58
219	13
0	17
0	10
0	11
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	2
0	6
8	7
0	6
7	7
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	46
0	46
0	0
0	0
0	1
0	40
0	1
0	46
0	285
0	42
0	46
0	45
0	40
0	288
0	42
0	31
0	1
0	248
7	1
0	0
0	0
0	1
1	1
0	5
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	1
4	0
0	347
0	295
0	106
0	96
0	48
0	88
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	71
0	6
0	100
12	57
0	100
0	104
2	101
0	101
11	74
0	91
6	30
0	7
0	16
1	4
0	0
29	0
16	48
7	9
114	2052
2	9
5	1531
0	1608
1	1344
9	271
0	284
2	170
0	122
0	73
0	170
0	181
2	155
0	54
0	67
1	35
0	61
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
781	275
6	41
11	63
1	57
0	42
16	48
3	70
0	88
0	0
0	0
0	237
32	209
0	15
0	32
0	36
21	23
5	0
0	82
0	82
55	82
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
465	3280
3	651
0	66
1	321
16	2253
6	173
0	386
3	74
2	19
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	1112
0	2748
0	937
0	2916
1	1761
45	2840
0	927
3	1201
0	889
0	303
0	739
0	509
0	98
0	1759
2	396
0	888
81	1596
6	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	351
0	348
0	363
0	363
0	72
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
4	2294
5	1926
10	2234
1	1680
1	1796
19	2080
0	130
0	121
0	218
0	218
3	0
0	0
0	5797
55	5462
0	5796
5	1895
0	493
0	167
0	0
0	0
0	2
0	2
0	2
1	0
77	653
0	73
0	525
76	527
0	87
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	96
0	108
0	13
0	8
0	6
0	6
0	2
0	3
0	5
0	8
0	10
0	8
0	0
0	0
0	1
0	14
0	13
0	12
0	10
0	0
0	0
0	10
0	6
0	2
0	8
0	2
0	4
0	3
0	3
0	5
0	1
0	1
0	2
0	13
0	2
0	1
0	5
0	2
0	4
0	25
0	28
0	33
0	33
0	3
0	73
0	8
0	13
0	6
0	13
0	11
0	75
0	89
0	12
0	12
0	55
0	15
0	3
0	0
0	62
0	73
0	179
0	165
0	118
0	71
0	96
0	95
0	96
0	75
0	87
0	74
0	91
0	75
0	84
0	71
0	81
0	80
0	62
0	74
0	67
0	65
0	69
0	65
0	60
0	54
0	63
0	62
0	59
0	51
0	59
0	26
0	26
0	32
0	6
0	17
0	15
0	14
0	17
0	8
0	5
0	15
0	9
0	6
1	8
0	13
0	21
0	15
1	8
0	10
0	8
0	8
0	8
0	10
0	13
0	17
0	8
0	8
0	17
0	8
0	8
0	1
0	7
0	1
0	15
0	7
0	3
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	33
0	4
0	41
2	2
0	41
0	4
0	2
0	5
0	2
0	1
0	3
0	42
0	4
0	0
12	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	184
3	720
0	1164
0	1263
0	668
0	63
1	111
0	106
0	45
0	10
6	0
4	0
12	720
264	720
1	62
0	0
5	385
25	46
0	3
3	0
225	519
10	50
56	236
43	42
3	53
0	21
0	141
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	14
0	6
0	11
0	12
3	10
0	9
0	10
0	9
0	9
0	0
0	0
0	0
0	0
14	136
0	17
17	17
0	452
0	455
687	547
0	458
0	231
1	455
0	522
0	355
0	79
1	135
0	8
4	1
0	84
0	331
0	75
0	339
0	1005
0	750
0	516
1	506
0	470
0	425
1	253
0	512
0	447
0	2945
0	2649
0	354
0	0
0	0
0	0
0	0
0	0
0	2727
0	2761
0	2643
0	2734
0	150
0	776
0	776
20	143
19	972
0	2188
0	151
0	50
3	97
2	69
0	361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	11
0	20
3	11
0	11
0	4
0	8
0	8
0	8
0	19
0	9
614	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	128
0	128
0	0
0	0
0	3
0	3
0	1
0	2
0	21
0	21
0	78
0	64
12	90
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
