UniqueCount	AmbigCount
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	3
0	0
0	2
0	2
0	0
0	0
0	0
2	0
2	234
0	209
0	1102
0	390
0	111
0	976
0	108
2	166
0	6
2	264
0	150
0	0
0	1
6	1
1	1
0	5
0	5
2	3
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	16
0	549
0	10
0	16
0	539
0	0
1	386
0	0
132	1016
13	456
53	427
8	657
0	0
2	1471
1	1202
8	1479
39	242
0	4047
0	3930
0	1107
14	1420
282	3929
0	0
3	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	1833
1	4525
0	4648
1	4418
8	283
8	318
0	141
0	10
1	9
19	186
0	916
344	1798
1	739
0	1633
0	15
0	704
0	0
3	804
0	104
0	1
0	0
0	0
0	0
19	0
0	0
0	0
0	404
105	412
0	447
2	184
0	426
0	118
0	439
1	27
2	369
0	394
0	395
0	28
1	207
0	3
0	3
0	375
0	125
0	34
0	3
0	396
0	397
0	65
3	339
0	184
0	59
1	64
1	14
0	62
0	1
0	2
0	1
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	2
0	2
0	4
0	4
0	5
0	3
0	5
0	6
0	6
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	6
0	6
0	6
0	6
0	6
0	4
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	67
0	52
0	67
0	8
0	2
0	0
0	2
0	6
0	4
0	0
0	4
0	2
0	0
0	0
0	0
67	443
61	524
116	782
15	120
0	0
0	4
0	5
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	27
0	12
0	27
0	4
0	4
0	4
0	13
0	0
0	0
0	0
0	0
0	0
1	34
9	112
2	101
3	32
0	95
0	47
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
167	463
2	151
0	159
0	167
0	1
0	1
0	0
0	7
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	7
0	6
0	6
0	7
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	7
0	4
0	4
0	4
0	4
0	5
0	2
0	4
0	2
0	2
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	292
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	5
0	1
0	1
0	1
0	0
0	0
0	2
0	2
0	469
0	519
0	429
0	423
0	429
0	469
0	432
1	426
0	468
0	428
0	422
0	421
1	292
0	317
0	393
0	289
0	298
0	362
0	316
0	207
0	163
0	235
0	77
0	11
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	0
33	49
0	49
1	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	4
0	0
2	0
113	0
0	0
0	453
0	368
0	419
0	35
0	416
0	406
0	381
0	401
0	423
0	440
0	369
0	439
0	438
0	439
0	387
0	326
0	344
1	367
0	289
0	286
0	8
0	30
0	197
0	39
0	15
0	140
0	49
0	58
0	46
0	49
0	45
0	1
0	2
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
11	5
0	182
15	184
0	146
0	60
0	32
0	25
8	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
611	85
0	85
0	0
32	2092
1	907
3	121
0	2588
0	1389
1	223
3	378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	401
1305	4188
0	329
0	490
0	652
0	714
0	445
0	744
0	694
0	151
0	24
0	224
0	6
0	516
11	1254
3	507
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
268	997
7	308
0	842
0	98
0	235
0	223
23	53
9	119
0	0
0	0
0	9
0	9
0	3
0	9
2	7
0	5
0	0
0	0
0	1663
0	1587
0	1847
0	1949
16	1941
0	1691
1	1945
0	1475
0	1206
0	1381
12	124
0	659
0	190
0	156
5	246
15	270
0	187
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
1	3
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
7	344
1	733
56	1095
8	320
0	302
0	65
8	28
0	1
0	0
0	1
0	1
0	23
3	664
0	1030
2	499
15	946
0	4
8	13
3	120
0	0
0	0
0	0
66	10
0	9
0	0
2	134
0	13
0	9
0	4
1	31
1	161
862	497
0	10
0	8
0	105
0	89
0	28
0	112
0	145
0	28
0	37
0	64
0	0
0	0
1	1
0	36
0	30
0	5
3	37
0	23
0	45
2	307
0	2
0	0
0	144
0	37
0	0
0	59
0	0
0	0
0	0
1	5
1	4
0	4
0	3
0	2
0	6
0	17
0	17
0	6
0	4
0	2
0	0
3	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
12	4219
0	5326
0	4848
1	4758
0	2852
5	946
2	0
0	0
0	0
0	5
0	4
2	45
0	49
0	0
0	3
0	92
2	50
4	86
0	85
3	0
0	50
2	4
0	2
1	4
0	0
0	0
0	0
0	0
0	30
0	28
0	26
0	30
0	30
0	30
0	2
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
714	1340
6	1336
32	0
0	0
0	0
0	279
0	284
0	289
0	55
0	158
2	49
0	28
0	81
0	278
1	31
0	56
0	56
0	0
0	0
0	3
0	269
0	247
5	258
0	257
0	251
3	171
0	0
0	2326
0	2387
4	1854
0	1766
0	1617
0	0
0	0
20	29
0	29
0	0
0	0
0	0
0	0
1	192
0	0
55	155
0	6
0	146
0	19
0	0
120	945
3	944
0	213
2	55
0	80
0	0
9	582
12	582
0	51
0	9
2	238
0	232
0	54
0	238
0	32
0	41
0	32
0	48
0	0
1	0
2	381
0	0
0	0
0	0
0	0
0	0
0	180
93	246
5	246
6	33
0	0
0	0
113	102
0	102
0	0
0	0
0	27
0	19
0	22
76	56
0	48
0	35
6	454
6	0
1	85
0	375
0	372
1	453
0	450
1	0
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	28
0	0
0	0
0	12
0	28
0	12
0	20
0	0
0	28
0	9
0	28
0	0
0	0
4	2513
0	2252
6	280
0	225
2	101
4	311
0	99
0	51
0	1
0	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	538
0	615
0	466
1	481
0	536
0	564
0	538
1	583
5	582
0	534
0	595
0	545
0	569
0	572
1	490
0	537
0	591
2	520
0	226
0	204
1	108
0	0
707	120
6	15
1	115
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	402
0	388
1	355
0	5
0	8
0	69
1	11
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	17
0	2
0	2
1	3
0	2
0	17
0	2
0	3
0	10
0	1
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	406
0	369
0	381
0	302
0	216
0	305
0	298
0	310
0	287
1	290
0	321
0	221
0	315
0	304
0	293
0	300
0	150
0	182
0	183
0	37
0	124
0	154
0	152
0	102
0	149
0	85
0	85
0	83
0	80
0	54
0	28
0	39
0	0
28	25
0	18
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	1101
0	981
1	948
0	948
0	166
1	274
0	1067
0	423
0	1068
1	916
0	1067
0	337
0	294
0	126
0	19
0	353
4	56
0	0
0	0
0	0
0	0
0	0
133	763
0	589
0	613
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	5
0	0
0	2
0	64
0	14
0	0
0	1
0	3
0	138
0	3
0	1
0	104
0	1
1	120
2	0
0	0
0	2
0	0
0	1
0	140
0	8
0	5
0	8
0	7
0	4
0	7
0	4
0	9
0	7
0	4
0	4
0	8
0	6
0	5
0	10
0	5
0	9
0	7
0	5
0	8
0	5
0	5
0	4
0	97
0	100
0	106
0	62
0	9
0	6
0	4
0	4
0	12
0	105
3	4
0	3
0	35
0	3
1	137
0	3
0	3
0	83
0	101
0	83
0	30
0	31
0	0
0	3
0	3
0	2
0	0
0	31
0	2
0	2
0	110
0	2
0	1
0	93
0	2
0	1
0	0
0	0
0	1
0	98
0	0
1	1
0	5
0	2
0	2
0	7
0	2
0	3
0	2
0	3
0	1
0	1
0	3
0	4
0	2
2	99
0	1
0	2
0	2
0	3
0	2
0	1
0	0
0	101
0	6
0	10
0	5
0	33
0	3
0	96
0	2
0	79
0	5
0	2
0	2
0	79
0	3
0	2
0	2
0	32
0	51
0	0
0	2
0	30
0	1
0	1
0	0
0	0
1	100
0	2
0	4
0	4
0	32
0	77
0	2
0	49
0	52
0	0
0	0
0	79
0	130
0	113
0	119
0	211
0	23
0	78
0	25
0	52
0	80
0	14
0	24
0	13
0	54
0	43
0	43
0	54
0	43
0	54
0	27
0	43
0	83
0	38
0	37
0	30
0	46
0	27
0	108
0	54
0	43
0	38
0	44
0	44
0	109
0	43
0	43
0	47
0	55
0	35
0	54
0	55
0	38
0	55
0	55
0	43
0	54
0	145
0	64
0	114
0	101
0	110
0	95
0	164
0	98
0	70
0	90
0	107
0	82
0	105
0	103
0	191
0	29
0	43
0	104
0	29
0	108
0	73
0	161
0	108
0	54
0	83
0	43
0	54
0	38
0	46
0	108
0	29
0	96
0	42
0	108
0	39
0	39
0	30
0	154
0	71
0	96
0	130
0	84
0	104
0	158
0	107
0	82
0	91
0	76
0	87
0	135
0	115
0	18
0	108
0	108
0	37
0	55
0	80
0	77
1	23
0	30
0	24
0	96
0	81
0	56
0	38
0	88
0	23
0	14
0	24
0	39
0	19
0	84
0	69
0	70
0	88
0	56
0	74
0	80
0	21
0	38
0	84
0	19
0	33
0	13
0	136
0	29
0	33
0	18
1	81
0	14
0	82
2	71
0	5
0	0
0	69
2	9
0	0
0	9
0	8
2	0
0	11
0	13
0	9
0	20
0	24
0	22
0	8
0	16
0	13
0	9
0	18
1	7
0	9
0	8
0	1
0	3
0	9
0	2
0	4
0	5
0	7
0	8
0	8
0	16
7	19
0	12
0	8
0	5
2	7
0	7
0	11
0	12
0	9
0	2
0	18
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
1	771
0	131
0	82
1	75
0	125
411	1076
0	757
0	863
0	324
0	51
1	0
0	136
0	0
0	3
0	0
1	70
0	77
0	65
0	78
0	77
0	78
0	84
0	78
0	123
0	118
0	99
1	110
0	112
0	107
0	106
0	114
0	21
2	0
0	1305
10	1305
0	143
0	448
1	68
0	92
0	55
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2873
0	3
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	31
2	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
365	1291
0	1017
0	744
0	751
23	200
2	1188
0	0
0	1
0	1
7	25110
0	1
0	0
0	0
0	0
1	254
0	0
3	1384
0	623
0	677
413	1406
0	621
13	2
1	140
0	126
0	105
0	176
0	1
0	1
0	133
0	157
0	134
0	157
0	222
0	0
0	107
0	117
0	130
0	129
0	14
0	115
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	8
1	8
0	5
0	0
1	0
0	0
0	0
1107	630
0	555
10	113
1	319
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	23
0	21
0	23
0	24
1	26
0	42
0	36
1	45
0	45
0	36
0	21
0	30
0	23
0	13
1	41
0	245
0	48
0	41
0	50
0	21
0	33
0	14
0	3
2	15
0	223
0	27
0	127
0	216
0	29
4	42
0	54
0	30
0	47
0	24
0	200
0	248
0	92
0	30
0	6
0	44
0	181
0	116
0	45
0	30
0	43
0	151
0	11
0	159
0	226
0	22
0	207
0	227
0	248
0	246
0	10
0	32
0	84
3949	39035
2	37695
172	37733
53	4042
1	19488
10	7820
0	11447
4	10709
36	8734
0	8666
0	10723
0	8656
23	5693
120	3303
13296	41587
58	24556
34	12035
208	11884
25	3412
0	3366
79	870
0	3453
0	1
0	1
0	0
20	0
0	441
6	440
23	442
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1814
0	1460
1	1902
0	68
0	35
20	2888
0	1543
0	0
5	1497
0	2940
0	24
0	23
0	204
0	59
0	2878
0	3023
0	2129
0	1909
0	366
0	0
0	317
11	592
0	58
0	318
0	0
1	19
0	24
0	24
0	12
7	23
8	17
0	6
2	194
0	5
0	936
8	1162
56	1202
26	1109
6	1108
10	435
25	351
0	475
0	224
0	1
6	225
0	199
0	0
34	0
0	0
1	0
0	25
0	25
1	23
0	356
0	387
0	356
2	356
0	337
0	318
0	351
0	148
0	209
0	379
0	362
10	179
0	229
13	355
0	343
2	100
0	325
0	43
0	31
0	47
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	323
0	320
0	305
0	287
0	231
0	22
1	197
3	122
3	216
0	214
0	199
0	36
0	26
0	23
0	68
851	2153
2	120
0	125
0	1935
0	127
0	110
1	789
0	600
0	115
0	112
0	0
0	0
1	0
12	17
2	15
802	15
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2198	783
0	783
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	133
0	0
1	4524
0	0
1090	281
1	281
0	156
0	86
2	31
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
83	617
0	614
0	190
0	0
0	31
0	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
2	2
0	2
0	2
0	1
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	774
14	774
0	0
143	0
1	18
7	21
21	32
0	21
9	32
622	1082
10	1032
0	993
0	196
0	626
0	0
1	294
1	177
0	20
1	98
3	182
0	352
0	122
0	224
0	242
0	43
0	0
0	0
2	7
0	5
0	0
0	9
222	100
5	34
0	58
0	0
0	131
5	133
0	130
0	131
23	312
1	1383
7	12
1	1827
88	1825
1	95
0	1783
0	1729
1	736
0	1705
2	818
1	1608
27	0
1	0
0	1
0	1
0	1
0	0
15	17
0	17
0	1
0	2
0	0
0	2
0	15
1520	541
8	519
0	362
0	0
0	0
0	0
0	0
2	0
2	8
0	17
3	1
1	225
0	23
2	37
0	62
0	252
1	220
0	29
1	42
1	226
0	238
1	217
1	42
1	164
0	27
14	92
0	61
1	0
0	329
0	376
0	335
0	103
0	90
3	5
1	27
0	17
0	31
2	39
0	30
3	6
0	2
0	2
21	116
0	116
0	14
0	0
19	14
0	14
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
1	647
0	707
0	750
0	423
0	345
4	180
0	162
0	100
0	90
1	56
6	300
0	75
1	0
0	46
1	95
0	83
0	67
0	117
0	111
0	89
0	98
0	85
3	55
0	42
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2031
7	1872
0	841
0	1235
0	287
0	369
1	116
1	718
0	808
0	450
2	388
0	270
0	178
0	135
0	74
2	133
0	0
0	11
0	12
0	11
0	11
0	1
0	10
0	1
0	4
0	1
0	2
0	0
0	0
0	0
0	0
26	532
1	452
0	317
0	119
0	181
0	1179
12	1356
2	153
4	1352
0	1743
2	900
2	1317
34	1113
6	1188
0	1177
0	1172
7	1179
2	0
1	1174
3	1169
9	3
0	3
0	347
0	339
0	109
0	105
0	151
0	147
0	140
0	138
0	15
0	137
0	47
0	73
0	86
0	142
0	13
1	51
0	4
0	15
0	38
0	19
0	41
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
19	857
2	808
3	276
1	778
0	273
0	782
16	719
1	273
0	224
0	0
84	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	674
0	602
0	759
0	721
3	429
0	421
0	66
0	210
3	868
0	757
0	165
1	818
0	800
0	801
0	849
0	856
0	176
1	432
2	7
0	251
1	175
8	53
2	163
3	63
0	151
6	23
0	23
83	0
1147	360
0	360
0	2
0	3
0	2
0	2
0	2
0	1
0	1
0	2
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	0
1	0
0	0
0	0
4	2249
4	46
24	2022
4	2367
6	2028
2	1743
12	1931
0	2154
0	48
0	1716
2	1466
0	46
0	2196
0	5
0	2195
1	0
11	0
8	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
0	66
11	66
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	129
0	12
1	123
0	125
1	99
0	114
2	47
0	13
0	10
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	460
15	1371
4	1232
0	1989
1	1180
138	1710
25	235
41	1392
31	133
0	0
5	0
0	0
0	0
0	0
0	0
2	0
0	5
0	4
0	2
0	5
0	9
0	9
0	9
0	0
0	9
0	759
0	857
0	90
0	198
3	402
0	87
19	436
0	0
1	0
0	1
0	2
0	2
0	1
0	0
0	0
0	26
0	24
0	24
0	25
0	25
0	22
1	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	188
19	178
0	74
0	117
1	0
2	326
12	2254
9	766
2	343
4	1922
0	2030
0	391
0	494
1	485
2	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	6
0	4
0	16
0	7
0	2
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
13	842
0	1304
0	692
0	10
0	19
0	10
0	10
0	19
0	10
0	10
0	5
0	4
0	8
0	14
0	14
0	14
0	14
0	14
0	14
0	3
0	2
0	2
0	2
0	7
0	7
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	5
0	0
0	5
0	0
0	4
0	5
0	4
0	0
0	0
0	0
0	1
0	0
0	13
0	18
0	13
0	13
0	14
0	13
0	14
0	13
0	18
0	4
0	4
0	3
0	2
0	2
0	3
0	2
0	2
0	7
0	1
0	9
0	9
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	7
0	7
0	0
0	0
0	1
0	1
0	0
0	0
0	5
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	1
0	0
0	1
0	0
0	1
0	1
414	1531
8	1337
0	1022
0	208
0	168
1	166
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	15
0	14
0	0
0	1
0	0
0	2
0	1
0	3
0	1
1	7
0	3
0	1
0	1
0	3
0	4
0	1
0	1
0	1
0	2
0	1
0	0
0	1
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	3
0	1
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	2
0	1
0	3
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	1
0	0
0	1
0	2
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	2
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	5
0	2
0	3
0	2
0	2
0	2
0	2
0	3
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	1
0	2
0	1
0	3
0	1
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	2
0	1
0	0
0	4
0	4
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	49
1	9
0	13
0	5
0	0
0	1
6	63
0	37
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	21
0	8
0	17
0	17
0	8
0	0
0	1
2	5
