UniqueCount	AmbigCount
0	0
0	0
0	0
13	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	839
0	939
4	919
1	839
0	618
8	451
0	540
0	123
0	219
0	129
0	78
1	42
0	0
3	79
0	20
0	3
0	16
0	17
0	54
0	96
0	13
0	13
0	78
0	36
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	1
0	0
0	0
0	1
88	18
0	2
0	16
0	25
0	25
0	19
0	36
0	36
0	18
0	22
0	30
0	24
0	18
0	8
0	8
10	11
0	8
0	3
1	2
0	0
509	0
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	1
1	1
0	0
0	0
0	209
129	209
0	91
55	1463
0	1230
2	684
20	518
0	1
0	1
0	0
0	0
0	0
0	5
0	5
56	566
0	122
0	473
0	31
0	258
0	151
0	358
0	75
4	63
0	0
0	0
0	0
0	22
0	56
0	1
57	60
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
822	0
0	10
6	13
0	0
0	1
0	1
0	1
0	1
0	4
1	3
0	6
0	0
0	0
115	243
4	176
7	89
0	21
0	0
0	0
0	23
1	33
0	10
2	2
1	0
0	1
0	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
1	410
1	676
0	654
0	490
0	304
0	279
2	40
1	0
0	911
0	911
0	911
0	911
0	912
0	903
0	902
0	902
0	961
0	1558
0	1611
0	1676
0	1600
0	1744
0	1708
0	1701
0	1834
0	1460
0	1601
0	1614
0	1686
0	1734
0	1703
5	910
0	1652
0	1086
0	336
0	318
0	190
3	1
0	0
2	0
0	27
2	0
1	369
5	372
5	237
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	0
584	149
1	144
0	73
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
0	0
1	0
0	0
1	854
1	149
0	886
3	116
0	182
1	702
0	75
0	42
65	267
1	7
41	429
2	1
42	297
0	31
0	0
1	130
0	379
0	499
132	1043
0	499
0	1031
0	498
1	269
0	990
0	431
0	478
0	132
0	828
8	559
0	15
0	15
0	124
0	23
0	148
0	134
0	96
0	30
0	0
0	0
0	0
0	4
1	5
0	29
0	1
0	69
0	58
0	42
0	46
6	22
0	20
0	41
0	25
0	41
0	36
0	41
4	18
0	22
0	22
0	21
0	18
0	7
0	41
0	20
0	22
0	17
0	45
2	40
0	39
0	39
0	39
0	39
0	38
0	15
0	34
0	34
1	30
0	9
0	15
0	28
0	30
0	23
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	2
2	2
0	0
0	1
0	2
0	1
0	0
0	0
0	0
1	0
0	1
0	2
2	0
1	1
0	235
5	243
1	68
0	336
18	426
0	84
0	239
0	21
0	0
0	314
0	42
0	61
0	6
0	42
0	39
0	0
0	19
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	1105
1	1
0	0
0	0
383	240
0	240
5	231
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	14
0	15
0	16
0	14
0	15
0	17
0	11
0	9
0	10
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	5
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	168
0	0
2	4657
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
261	13
19	13
0	0
1	0
0	0
0	26
0	26
0	26
0	26
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
6	226
7	1138
0	1102
3	724
4	389
0	542
0	621
0	580
0	982
0	1035
0	424
0	962
0	73
0	77
0	82
0	100
0	54
0	26
5	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	1
0	496
0	563
0	564
0	569
0	183
25	175
0	153
0	150
0	160
3	154
0	150
0	157
0	101
0	124
0	148
0	12
0	81
0	0
0	53
0	69
0	41
0	0
0	1
0	1
0	0
1	4
0	4
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
2	14
2	49
152	132
0	57
0	110
1	87
7	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1293
0	1242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1241
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	1
0	1
0	0
0	2
0	1
0	1
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	0
0	58
0	0
0	0
0	0
0	0
33	67
0	18
0	54
0	62
0	57
0	57
0	46
0	0
0	3
0	1
0	1
0	0
0	0
0	518
5	518
49	500
75	465
1	162
0	45
1	74
0	0
0	2218
0	2216
33	1468
0	1486
0	1458
18	46
46	305
1	456
0	298
25	226
0	225
0	0
0	0
5	153
0	0
0	0
0	0
0	0
2	0
42	25
0	0
0	23
0	14
0	5
0	2
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	1
0	1
0	0
0	0
0	0
67	98
2	96
0	53
0	93
0	93
0	87
0	84
0	1
0	17
0	12
0	8
0	8
0	4
9	0
0	1
0	3
0	0
0	0
14	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	44
87	114
229	127
1	13
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1792	0
711	769
13	759
0	159
0	0
0	0
0	0
0	0
5	118
420	288
0	125
1	126
0	130
1	52
0	103
0	0
0	0
0	0
1	119
12	951
64	1035
2	45
2	796
0	754
0	26
0	564
0	475
4	142
0	0
0	0
1	0
684	29458
4	3387
22	25719
1	25693
110	5339
0	0
0	0
0	0
57	3
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	504
0	202
3	387
0	39
0	50
0	129
0	46
0	28
0	222
0	0
0	0
0	0
0	1
0	0
0	0
25	1062
4	1062
1	45
0	27
0	48
0	864
0	29
0	26
0	51
6	0
1	3
0	7
0	88
0	60
0	67
0	24
2	0
1	0
0	0
0	0
113	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
7	717
0	716
403	713
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	5
0	2
0	25
0	18
0	18
0	0
0	3
0	5
0	43
0	20
0	20
0	99
0	0
0	18
0	0
0	0
0	18
0	0
0	0
0	0
0	0
4	0
0	228
0	251
0	224
0	172
0	171
0	191
0	203
0	207
0	198
0	192
0	21
0	38
1	24
0	10
0	10
0	10
0	10
3	0
0	2
0	12
1	2
0	12
1	2
3	2
0	0
3	10
0	10
12	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
6	3
0	3
0	6
1	0
0	0
0	156
9	113
0	57
0	156
0	106
0	150
0	6
1	84
0	0
0	0
0	0
0	0
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	8
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
263	8
43	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
60	0
3	3
6	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	471
0	391
0	315
0	198
8	297
0	55
0	51
0	0
1	0
0	0
200	573
0	165
1	59
0	563
3	13
0	37
0	188
0	81
0	484
0	42
0	483
4	486
0	95
18	544
10	267
0	52
0	13
0	83
1	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
226	3
0	3
0	0
0	0
0	0
0	0
0	0
4	2
0	2
1	96
0	130
0	126
7	123
0	107
0	69
9	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
1	144
1	1
1	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1997
5	1999
118	1994
0	247
0	256
0	247
0	264
0	247
0	262
0	258
0	194
0	105
0	231
1	69
4	15
0	5
3	271
3	287
24	674
0	646
0	53
0	53
0	53
5	8
2	8
0	1
0	4
255	881
27	812
7	849
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	333
8	207
0	331
0	592
0	371
0	594
0	574
0	460
0	622
0	533
0	504
0	610
0	572
0	363
0	469
0	460
0	520
0	515
0	593
0	524
0	572
0	511
2	533
0	431
1	517
1	480
0	352
0	433
0	455
0	616
0	572
0	470
0	502
1	282
0	224
0	452
0	331
0	312
0	450
0	302
0	362
0	401
1	43
0	334
0	174
0	169
4	236
0	197
0	226
0	189
0	143
0	266
0	56
8	20
3	7
0	1
0	0
0	0
0	1
5	0
0	0
0	1
6690	872
1	448
4	769
0	0
1989	42
8	980
0	8135
317	8158
0	0
1	8
2	10
0	6
0	6
0	7
0	6
0	7
0	0
0	0
0	0
0	0
148	1379
4	529
0	528
0	1214
16	1231
2	24
0	18
0	522
0	437
2	308
29	1197
175	1370
5	175
11	710
208	724
129	618
0	14
0	32
9	14
0	0
0	0
0	0
0	23
0	23
1	17
1	11
0	2
0	11
0	7
0	7
0	8
0	7
0	7
0	6
0	6
0	7
0	0
0	5
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	162
0	251
0	113
0	132
0	70
0	52
0	42
0	0
5	1702
0	1195
0	687
0	1283
4	316
0	66
0	0
0	8
0	12
0	9
0	9
0	11
0	9
0	10
0	13
0	11
0	11
0	10
0	12
0	11
0	13
0	11
0	9
0	15
0	16
0	10
0	10
0	14
0	11
0	9
0	14
0	7
0	9
0	12
0	6
0	6
0	1
0	5
0	1
0	0
0	0
0	0
0	1
1	0
6	191
0	175
0	15
0	1
22	84
0	35
0	13
0	19
0	0
12	0
0	13
1	3
3	13
0	11
0	13
0	25
0	21
16	9
0	33
7	5
5	29
0	0
0	0
1	0
5	18131
0	0
0	0
0	0
0	0
0	0
17	157
0	127
6	6
1	6
0	4
1	0
21	0
2	0
0	0
0	0
1	1
0	0
0	2
1	2
0	1
0	1
0	11
6	29
0	28
0	29
0	29
0	1
0	1
0	0
1776	0
0	0
0	0
3	1465
0	994
2	729
2	1450
0	1420
0	1327
0	1323
0	1409
0	1227
0	1450
0	1288
3	1300
2	1013
1	650
1	422
0	1147
0	1194
5	1080
0	136
8	189
1	56
0	262
0	534
0	556
2	220
0	27
0	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
926	308
0	99
0	209
0	162
0	133
0	0
0	0
0	0
0	26
0	0
0	0
12	989
0	1206
1	1374
3	943
0	1191
0	0
0	0
0	10
32	339
0	335
1	10
0	0
0	3
0	189
1	159
16	185
5	189
535	9
0	9
0	0
0	1
0	0
0	1
0	1
0	2
0	2
0	0
1	1
0	1
0	0
0	493
0	508
0	70
0	501
0	504
0	521
0	521
0	516
0	73
0	49
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	1
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	432
22	432
0	0
3	560
0	215
9	762
22	155
0	371
1	538
0	438
15	7
0	130
3	437
1	277
0	0
0	8
3	8
0	0
0	2427
3	2409
0	2683
1	2473
3	2531
1	2477
18	2312
0	2180
8	904
0	851
0	662
3	397
0	38
0	6
3	227
0	23
0	214
0	119
0	24
0	86
0	87
0	111
0	74
0	43
0	54
0	121
1	184
0	253
0	116
0	113
0	218
0	47
0	35
0	119
0	15
0	76
0	32
0	178
0	11
0	79
0	113
0	86
0	0
38	370
0	103
0	113
0	122
0	146
0	132
0	122
1	128
0	150
0	65
0	134
1	43
1	128
0	132
0	113
1	84
0	110
0	112
0	5
0	43
0	120
1	112
0	115
0	21
5	102
0	94
0	107
2	66
0	61
2	2
0	0
1	49
16	21
0	6
1	37
1	14
0	39
0	20
0	31
0	9
0	0
1	3
0	25
0	6
0	0
0	7
0	1
0	6
0	12
0	0
0	0
0	15
2	3
0	8
0	13
0	0
0	6
0	8
0	0
0	6
0	0
0	6
0	12
0	11
0	5
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	10
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	135
0	146
0	2
0	37
0	135
0	53
0	135
1	135
0	135
1	135
0	35
0	32
2	0
1	0
0	0
3	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	11080
0	10861
0	11235
0	10883
0	11295
3	11189
0	2079
0	11736
11	11010
0	9305
0	10357
12	10443
1	10990
7	10043
4	10899
0	10964
0	10266
1	10650
0	10054
0	3430
0	174
0	5551
0	1260
0	1970
1	443
0	436
0	639
0	119
0	1057
0	203
0	199
0	481
0	234
1	66
0	362
0	354
0	906
1	994
0	124
0	1142
0	939
0	942
0	1047
0	860
0	915
0	843
0	825
0	858
7	887
1	1023
0	931
20	790
0	609
2	1025
0	741
0	1013
0	46
0	152
0	106
52	1079
0	1269
0	1306
0	1202
0	531
1	1021
2	1324
1	1035
7	1082
0	1076
8	1043
3	889
0	1076
0	986
0	1159
0	182
0	1277
0	349
0	213
0	0
1	0
7	2168
1	2130
0	2972
13	875
7	133
1	302
0	340
0	338
0	330
1	331
4	336
0	335
0	14
0	45
0	1
0	0
0	0
0	0
0	976
0	1009
0	775
1	1002
0	993
0	697
0	44
0	792
0	793
0	50
0	0
0	0
0	5
0	5
2	1
0	0
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
0	3
0	1
0	3
0	0
0	2
0	1
0	2
9	1603
6	1609
0	182
0	70
6	36
10	70
7	8
1	0
0	2
0	5
0	5
1	2
0	2
0	2
0	2
0	1
0	1
10	0
0	0
28	559
1	550
21	74
3	51
2	42
0	0
0	5
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	83
0	83
0	197
10	239
0	189
4	201
3	151
2	176
1	375
0	427
10	488
6	256
1	26
33	80
2	0
0	0
141	120
0	119
0	44
35	351
40	5956
1	5621
18	2747
0	5497
0	5621
13	645
64	4549
14	359
0	1851
107	7064
4	7064
0	440
0	552
0	293
1	143
0	313
0	202
0	666
0	0
3	0
3	0
0	5
0	4
0	4
0	5
58	928
132	928
0	0
32	882
22	292
2	890
7	387
7	96
12	56
5	37
0	180
1072	230
3	230
0	0
0	0
2	0
7	0
0	22
12	32
0	29
0	43
0	0
0	10
0	10
0	22
0	0
0	150
0	147
0	159
1	159
0	159
0	151
0	141
0	153
0	141
0	163
0	151
1	163
0	157
0	139
0	138
0	145
0	144
0	167
0	162
0	143
0	143
7	164
0	163
7	149
0	91
0	36
0	1
0	1
0	4
1	4
0	0
0	4
0	5
0	5
0	3
0	2
0	2
0	1
4	184
0	350
11	597
37	275
2	312
1	147
2	468
0	311
2	38
0	48
1	114
0	70
0	88
0	8
0	96
0	29
2	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	936
0	0
0	0
0	0
0	0
153	52
2	43
12	57
0	0
0	0
1	125
0	174
0	64
0	123
12	169
0	0
0	0
0	0
13	2242
0	3509
93	3886
0	1869
2	2416
0	3412
0	3435
0	1666
41	975
0	970
0	535
4	455
0	420
0	0
24	1
0	1
0	0
0	4
1	430
0	436
0	425
0	446
4	447
0	435
0	194
0	79
0	35
2	4
0	0
0	0
0	0
0	2131
0	2038
12	2012
1	1987
0	1981
1	1845
0	2172
0	224
0	426
0	1921
1	361
51	363
0	1807
0	58
0	0
0	3
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	381
0	419
0	1012
0	638
0	886
0	885
0	824
0	985
0	1012
0	114
1	435
0	435
0	941
0	449
0	412
0	430
0	481
0	193
0	901
0	430
0	619
0	445
0	498
0	425
0	430
0	7
0	439
0	66
27	978
0	394
0	385
1	416
18	381
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	2
13	363
0	366
0	88
0	365
0	147
6	137
0	60
0	107
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	898
0	2090
15	2450
15	309
0	1596
2	807
12	1798
33	763
0	1245
0	349
5	466
5	0
0	6
577	0
0	1
0	1
0	10
0	695
0	802
0	697
0	0
6	0
94	200
4	177
0	34
1	7
2	0
0	107
1	196
1	63
24	54
963	1468
4	1501
34	1480
0	1102
0	1252
0	0
0	0
0	0
0	13
0	4
0	4
0	0
0	0
3	85
0	98
1	111
0	12
0	8
0	43
2	75
0	80
2	0
0	121
0	406
0	524
7	716
4	335
0	200
0	462
0	238
0	156
4	243
0	39
24	0
1	415
81	415
3	26
5	161
0	34
1	11
0	0
130	31
16	75
0	100
0	164
22	0
616	410
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	0
1367	255
0	255
135	0
0	0
1	0
0	0
0	8
0	9
0	8
0	8
0	9
0	8
0	7
0	5
0	8
0	5
0	8
0	3
0	6
0	4
0	4
2	0
0	0
0	5
0	1
0	0
0	5
1	0
0	0
0	0
0	0
0	0
1	163
15	141
1	61
8	96
1	94
0	13
28	109
2	38
25	189
8	201
0	13
43	17
17	17
0	42
0	147
0	161
0	159
15	147
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
148	1541
0	1356
5	53
0	2
26	988
14	85
0	98
16	760
0	15
12	850
2	1
0	465
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	12
6	14
0	120
0	115
0	118
0	41
0	42
0	36
0	19
0	22
0	16
0	15
0	15
0	5
0	7
0	7
0	2
0	112
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	13
0	8
0	9
0	0
0	226
0	0
0	0
0	0
0	85
0	217
0	142
0	141
0	226
0	226
0	143
0	219
0	148
0	142
0	153
0	143
0	143
0	153
0	154
0	226
0	153
0	226
0	0
0	0
0	10
0	144
0	219
0	153
0	226
0	226
0	0
0	2
0	88
0	49
0	134
0	139
0	143
0	9
0	51
0	0
0	144
0	3
0	0
0	0
0	227
0	227
0	11
0	144
0	153
0	226
0	0
0	0
0	8
0	10
0	144
0	136
0	225
0	143
0	154
0	143
0	0
0	0
0	45
0	154
0	233
0	286
0	214
2	184
0	214
0	53
0	35
0	172
0	257
0	189
1	251
0	209
0	279
0	41
0	55
0	264
0	196
0	23
0	160
0	234
0	234
0	350
0	290
0	4
0	12
0	135
0	155
0	152
0	209
0	261
0	340
0	268
0	265
0	24
0	206
0	274
0	201
0	169
0	20
0	12
0	163
0	163
0	302
0	242
0	168
0	166
0	164
0	19
0	235
0	98
0	241
0	162
0	2
0	17
0	28
0	144
0	12
0	18
0	15
0	153
0	9
0	159
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
4	1
0	13
0	12
0	12
0	12
0	1
0	13
0	13
0	12
0	20
0	1
0	7
0	13
0	7
0	8
0	12
0	12
0	1
0	20
0	6
0	12
0	12
0	12
0	1
0	7
0	20
0	1
0	1
0	1
0	8
0	12
0	20
0	20
0	12
0	7
0	0
0	0
0	6
0	0
0	6
0	12
0	0
0	6
0	6
0	11
0	19
0	0
0	209
0	230
0	302
0	113
0	152
0	114
0	138
0	178
0	107
0	107
0	107
0	107
0	107
0	171
0	231
0	107
0	5
0	6
0	6
0	1
0	3
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	18
0	19
0	19
0	19
0	19
0	19
0	19
0	0
0	19
0	18
0	19
0	22
0	19
0	19
0	27
0	26
0	14
0	25
0	25
0	24
0	25
0	25
0	5
0	23
0	24
0	25
0	25
0	26
0	25
0	19
0	6
0	19
0	20
0	0
0	8
2	3
0	20
1	21
0	20
0	19
0	62
0	0
0	158
0	114
0	77
2	19
0	5
0	0
1	1
0	3
0	2
0	5
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	7
0	14
0	7
0	16
0	29
0	2
0	8
0	15
0	11
0	14
0	33
0	31
1	19
0	4
0	4
0	1
0	8
0	7
0	4
0	4
0	7
0	4
0	6
0	6
0	8
0	7
0	6
0	3
0	1
0	11
0	14
0	3
0	3
0	5
0	2
0	6
0	2
0	20
0	6
0	0
0	0
0	1
0	2
0	0
0	21
0	3
0	5
0	5
0	5
0	5
0	8
0	2
0	29
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	1
0	3
0	1
0	2
0	2
0	3
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	1
0	1
0	2
0	2
0	1
0	30
0	30
0	29
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	2
0	1
0	1
0	1
0	2
0	3
0	2
0	1
0	2
0	2
0	2
0	2
0	31
0	48
0	46
0	21
0	28
0	29
0	28
0	46
0	47
0	45
0	27
0	30
0	0
