UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	13
0	14
0	2
0	1
0	1
0	3
0	2
0	1
0	1
1	2
0	11
0	2
0	1
0	2
0	1
0	1
0	1
0	6
0	2
0	1
0	1
0	6
0	1
0	1
0	1
0	1
0	1
0	1
0	3
0	2
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	580
0	214
0	577
0	2
0	8
0	40
1	113
0	1
0	14
0	30
0	17
0	13
0	40
0	78
1	207
0	24
0	17
0	0
0	24
0	13
0	26
0	9
0	21
0	15
0	1
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
1	0
1	0
12	232
1	231
16	114
1	32
6	56
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	83
0	5
2	61
0	32
2	8
0	11
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	0
0	2
0	2
0	2
0	0
0	10
0	10
0	8
0	4
0	0
0	0
0	55
0	54
0	54
0	17
0	3
0	1
0	0
0	0
0	0
1	50
4	55
0	4
0	14
0	0
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	32
95	116
0	116
0	52
6	97
0	26
0	54
0	38
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
174	15
0	15
0	15
0	5
1	2
0	0
0	368
2	368
0	377
0	205
3	57
0	70
0	376
0	366
0	113
1	299
0	22
2	208
0	37
0	1
0	9
0	214
1	18
1	213
0	0
0	0
0	0
0	21
0	4
22	27
0	20
0	12
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	31
10	90
0	39
1	24
0	0
27	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	2
0	2
0	1
0	0
0	0
0	0
15	193
7	207
5	29
0	173
0	16
0	101
2	69
0	64
1	15
0	3
0	6
0	55
0	42
0	21
0	8
0	6
15	142
2	134
0	24
0	43
0	14
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	50
0	49
0	35
0	11
0	10
1	0
1	34
0	32
1	5
1	15
1	5
0	6
0	7
0	416
0	393
0	299
3	304
0	236
5	224
0	177
0	241
0	251
0	217
1	191
5	56
0	42
1	72
2	18
0	31
0	35
0	21
0	16
0	23
0	25
0	21
0	17
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	0
0	6
0	3
1	0
0	7
0	7
0	0
0	2
0	2
0	0
0	4
0	5
0	0
0	0
0	1
0	0
0	0
0	0
0	0
6	36
0	19
1	18
0	2
0	1
0	4
0	6
0	9
0	1
0	0
0	0
0	4
0	1
0	0
3	63
0	0
0	0
0	0
0	0
0	0
0	0
6	53
0	10
0	37
0	8
1	9
1	7
0	0
0	7
0	47
0	46
0	4
0	1
0	2
0	0
1	7
0	2
0	0
0	0
1	1
0	0
0	0
0	0
9	51
0	23
0	28
0	30
0	0
0	0
0	0
0	0
0	0
175	270
0	223
0	153
0	48
0	92
0	77
0	94
0	1
0	20
0	20
1	0
0	159
0	29
0	1
0	280
0	138
0	215
0	272
0	37
0	217
1	257
0	161
0	49
0	35
0	29
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	0
0	0
1	2
0	0
0	0
0	1
0	27
0	0
3	0
0	59
0	15
0	81
0	55
0	3
0	74
0	0
5	10
0	8
1	5
0	4
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	168
0	168
0	8
2	1
2	71
2	65
0	7
1	4
0	5
0	2
3	15
0	7
0	42
0	55
1	57
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	477
0	478
0	18
0	20
0	20
0	20
0	18
0	20
0	19
0	18
0	15
0	2
0	15
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	444
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	52
0	53
1	30
0	22
0	5
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
0	1
0	3
0	1
0	2
0	2
0	497
39	485
0	115
0	509
0	498
1	470
3	122
0	44
0	134
0	85
1	98
0	91
0	75
0	65
0	63
0	42
0	30
0	25
0	30
0	15
0	0
0	0
21	0
0	0
0	0
4	1
0	1
0	0
0	0
0	0
1	132
2	86
0	130
4	15
0	19
0	15
4	10
0	15
0	14
1	11
0	7
0	12
0	4
1	13
1	22
10	37
2	3
0	38
0	2
0	0
3	19
5	1
0	44
1	106
0	85
0	18
0	38
0	23
0	23
0	52
6	11
0	1
0	1
0	1
0	1
0	0
0	30
0	2
0	6
0	30
0	1
0	8
0	8
0	6
0	10
0	6
0	2
0	10
0	1
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	2
0	71
0	29
5	39
3	102
6	33
0	50
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	660
2	586
0	616
0	45
0	24
0	40
0	238
0	238
10	334
0	14
0	14
1	32
0	7
0	0
0	23
0	76
0	2
0	49
1	44
0	23
0	22
0	27
0	49
1	52
0	97
0	22
0	5
0	0
0	7
0	5
0	8
0	8
0	5
0	33
0	57
1	12
0	7
0	33
2	238
0	0
0	0
0	0
1	236
0	1
0	19
0	1
0	1
0	1
0	77
0	4
0	4
0	4
0	4
0	54
0	54
0	29
0	0
0	0
0	25
0	73
2	25
0	120
0	25
0	25
0	103
0	28
0	24
0	18
0	19
0	0
0	0
0	0
0	0
0	0
8	7
4	10
0	12
0	4
0	4
0	13
0	2
0	5
0	5
0	6
0	2
0	6
0	14
0	7
0	1
27	9
0	6
0	4
0	5
0	5
0	0
0	0
0	6
0	15
0	6
10	7
0	0
0	0
192	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	354
0	354
0	182
1	286
0	49
0	84
0	11
1	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	156
0	205
0	55
0	76
0	108
0	75
4	30
1	11
0	2
1	4
0	6
0	8
0	5
0	6
0	3
0	9
3	129
0	124
0	79
0	70
0	35
0	47
0	53
0	39
0	23
0	0
0	0
0	1
1	15
0	10
106	33
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
34	5
0	5
0	0
0	0
0	211
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	845
8	141
0	162
0	770
0	846
0	839
0	845
0	316
1	199
8	219
0	316
0	805
0	784
0	790
0	799
0	781
0	796
0	168
0	310
0	346
0	721
0	821
2	693
0	824
0	806
0	344
0	283
1	619
0	618
0	622
0	625
0	622
0	616
0	628
0	548
0	549
0	256
1	1
0	230
0	252
0	270
0	147
0	78
0	103
0	96
0	95
0	96
0	35
0	52
0	0
0	67
1	22
2	22
7	28
0	21
0	21
0	10
0	19
7	0
7	137
2	117
1	130
0	44
4	21
0	6
4	2
2	6
0	1
1	10
0	9
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	148
2	48
0	26
1	49
1	98
0	92
1	66
0	249
0	328
0	238
1	1
1	373
7	479
6	285
0	326
0	348
0	191
0	325
0	226
0	325
0	247
39	0
0	1
0	1
0	0
0	20
0	2
0	0
0	0
0	0
0	0
0	21
0	3
0	0
0	2
5	0
0	21
0	20
0	0
95	372
0	311
1	255
2	161
0	168
0	89
0	27
0	61
0	47
1	58
0	0
0	0
0	0
0	0
0	0
2	552
0	552
0	338
2	540
6	305
0	548
72	355
0	8
498	39
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1479
0	50
1	1203
0	0
0	1391
3	528
0	148
1	15
2	14
0	1
0	1
0	1
0	0
0	0
5	27
0	27
1	0
4	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	50
0	52
0	13
0	15
0	3
5	22
0	7
0	32
0	0
0	30
0	23
0	59
0	46
0	14
0	16
0	19
0	12
0	40
1	58
0	0
0	4
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	4
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
224	17
2	4
1	11
0	14
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	0
0	2
0	2
0	0
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	7
4	7
0	1
0	1
0	2
0	7
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	1
0	1
0	1
0	3
0	1
0	1
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	3
0	1
0	2
0	3
0	0
0	1
0	1
0	2
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	2
0	1
0	1
0	1
0	1
1	1
0	0
0	2
0	1
0	1
0	2
0	3
0	2
0	2
0	1
0	1
0	0
0	1
0	0
0	0
0	3
0	1
0	0
0	2
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	2
0	2
0	2
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	74
0	84
0	94
0	31
0	25
0	75
0	37
0	68
0	64
1	71
0	71
0	92
0	70
0	59
0	29
0	15
0	5
0	6
0	20
0	24
0	24
0	67
0	13
0	48
0	60
0	41
0	41
0	70
0	66
0	50
0	52
0	48
0	49
0	66
0	40
0	70
0	8
0	39
0	37
0	7
0	9
0	4
0	42
0	56
0	10
0	23
0	11
0	3
0	3
0	0
0	0
0	2
0	10
0	8
0	3
0	6
0	6
2	0
0	0
1	0
0	47
0	229
0	227
28	225
0	224
2	180
0	227
0	209
0	211
0	54
6	66
1	13
0	15
0	18
2	34
0	35
0	23
1	23
0	29
0	15
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	1
0	1
0	8
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	9
0	0
0	9
0	0
0	7
0	9
0	7
0	0
0	8
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	107
0	3
1	117
1	108
1	87
0	109
0	76
39	120
0	43
2	18
0	22
0	0
0	0
58	832
5	304
0	140
5	304
0	234
0	105
5	180
0	74
1	160
2	138
0	95
0	77
0	0
0	0
0	0
0	0
0	0
101	16
0	0
0	11
0	12
1	0
47	114
5	114
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	214
0	212
0	205
0	44
1	194
0	200
0	178
0	155
0	4
0	36
0	22
1	20
0	0
0	0
2	0
0	0
0	0
0	0
0	0
21	77
0	69
0	22
0	19
0	14
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	13
0	10
0	12
0	10
0	11
0	12
0	13
0	6
0	11
0	13
0	11
0	11
0	3
0	12
0	11
0	5
2	0
0	6
0	6
0	4
0	4
0	6
0	3
0	13
0	11
0	11
0	11
0	11
0	11
0	12
0	10
0	10
0	10
0	13
0	6
0	11
0	2
0	3
0	11
0	12
0	12
0	13
0	4
1	1
0	13
0	6
0	5
0	6
0	3
0	11
0	11
0	10
0	2
0	3
0	3
0	6
0	8
0	0
0	13
0	6
0	5
0	1
0	3
0	3
0	6
0	6
0	5
0	6
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	85
0	56
0	8
0	78
0	66
0	41
0	60
0	59
0	16
0	21
0	16
0	11
0	13
0	15
0	6
0	7
0	11
0	11
0	11
0	8
0	5
0	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	14
2	37
0	37
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	4
1	11
0	5
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	10
0	7
1	7
0	5
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	10
37	40
0	30
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	93
0	90
0	77
3	82
0	73
0	85
2	5
0	31
0	31
0	18
1	1
0	0
0	0
0	52
10	61
0	2
0	2
0	46
0	2
0	52
0	3
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	6
0	6
0	3
0	33
0	32
0	33
0	0
0	6
0	8
0	32
5	26
0	5
0	7
0	6
0	5
1	0
1	437
0	448
1	453
0	29
0	28
1	50
0	37
8	69
0	22
0	40
0	18
0	2
0	16
0	0
0	9
0	7
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	275
0	672
9	114
2	285
1	737
0	627
0	667
0	671
0	707
0	697
0	707
0	687
0	701
0	112
0	716
1	48
0	701
0	630
0	14
0	570
0	544
0	50
0	20
0	14
0	54
8	88
4	19
0	38
0	1
0	1
0	0
0	0
0	0
8	18
0	18
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	9
0	9
0	9
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	1
0	1
0	1
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
30	355
0	333
1	6
0	54
0	37
0	22
0	22
0	22
0	0
0	0
0	466
0	454
4	430
6	191
0	277
0	474
0	44
0	445
0	480
0	342
0	35
0	466
0	466
0	139
2	108
1	105
0	392
0	390
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
2	1
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
6	0
65	0
0	0
0	35
0	36
12	34
0	11
0	35
0	38
0	35
0	37
0	36
0	9
0	37
0	17
0	34
0	30
0	35
0	0
0	1
0	37
0	30
0	35
0	39
0	31
0	20
0	35
0	35
1	37
0	24
2	19
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	85
0	85
0	85
0	85
0	11
0	3
0	1
0	138
0	0
13	87
0	46
0	78
0	21
0	27
0	49
0	35
0	5
0	5
0	4
0	5
0	0
0	4
0	0
0	1
0	1
0	0
9	902
2	906
13	868
0	874
1	867
1	873
0	499
3	395
0	43
1	44
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	193
0	17
0	190
0	14
0	1
0	18
0	25
0	51
0	43
1	11
0	0
0	0
0	0
0	0
0	26
1	39
0	47
0	20
0	46
0	46
0	18
0	10
1	0
496	0
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	2
0	1
0	1
0	0
1	4
0	0
0	1
0	1
0	1
0	1
0	4
1	1
0	1
0	1
0	1
0	1
0	0
0	3
0	2
0	1
0	4
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	2
0	10
0	1
0	3
0	28
0	21
0	3
0	4
0	7
0	3
0	7
3	7
61	2
1	3
3	5
14	26
0	32
0	22
0	18
0	7
0	5
0	3
0	4
0	8
1	5
0	3
0	2
0	5
0	6
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	1
2	2
0	0
0	16
0	16
0	17
0	17
0	17
0	18
0	18
0	18
0	6
0	9
0	16
0	15
0	17
0	16
0	17
0	17
0	7
0	20
