UniqueCount	AmbigCount
0	0
0	71
0	0
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	73
0	72
0	0
0	73
0	71
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	7
0	3
0	3
0	4
0	3
1	3
0	2
0	1
0	0
0	0
0	73
1	95
0	101
0	85
0	102
0	95
0	92
0	94
0	83
0	102
0	82
0	92
0	14
0	16
0	0
0	99
0	12
0	20
0	94
0	94
0	70
0	92
0	89
0	82
0	62
0	79
0	92
0	87
0	91
0	87
0	85
0	94
0	83
0	19
0	10
0	82
0	2
0	35
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	550
0	0
0	12
0	11
0	0
0	7
0	7
0	12
0	10
0	9
0	10
0	11
0	11
0	2
0	3
0	9
0	12
0	12
0	11
0	12
0	11
0	12
0	1
0	2
0	9
0	11
0	9
0	9
0	10
0	9
0	8
0	9
0	12
0	12
0	11
0	13
0	11
0	9
0	10
0	12
0	9
0	12
0	11
0	12
0	12
0	11
0	11
0	11
0	12
0	2
0	10
0	11
0	1
0	11
0	11
0	0
0	11
0	11
0	1
0	2
0	11
0	9
0	11
0	12
0	12
0	12
0	11
0	1
0	2
0	11
0	0
0	1
0	8
0	10
0	8
0	2
0	0
0	11
0	11
0	10
0	12
0	2
0	1
0	2
0	10
0	0
0	11
0	0
0	2
0	10
0	3
0	0
0	1
0	2
0	0
0	4
0	7
0	9
0	10
0	10
0	9
0	7
0	9
0	9
0	9
0	8
0	0
0	5
0	7
0	9
0	0
0	0
0	8
0	9
0	0
0	5
0	0
0	0
0	0
0	3
0	6
0	8
0	8
0	6
0	7
0	9
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	386
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	66
0	154
0	144
0	137
0	154
1	137
0	138
0	134
0	133
0	140
0	140
0	146
0	145
0	139
2	143
0	145
0	139
0	145
0	131
0	131
0	127
0	116
0	121
0	116
0	79
0	73
0	79
0	58
0	52
0	65
0	49
0	66
0	52
0	16
0	36
0	30
0	6
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	17
0	14
0	3
0	4
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	33
0	59
0	82
5	34
1	42
0	59
0	55
0	65
0	33
0	59
0	57
0	49
0	33
0	60
0	59
0	47
0	26
0	52
0	61
0	25
0	38
0	61
0	19
0	32
0	40
0	59
0	32
0	39
0	59
0	0
0	24
0	36
0	33
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	28
0	23
0	24
0	17
0	25
0	16
0	24
0	8
0	4
0	3
0	6
0	6
0	7
0	3
0	0
0	3
0	6
0	1
0	0
0	10
0	0
0	3
0	5
0	7
0	7
0	7
0	1
0	6
0	6
0	7
7	10
0	7
0	4
0	8
0	4
0	5
2	9
0	8
0	7
0	7
0	5
0	1
0	4
0	4
0	7
0	8
0	7
0	9
0	3
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	57
0	3
0	56
0	1
0	9
1	14
0	54
0	33
0	38
0	2
0	9
0	26
0	30
0	1
0	4
0	15
0	1
0	13
0	7
0	2
0	0
0	17
0	1
0	18
0	53
0	18
0	16
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	131
0	137
0	139
0	4
1	1
0	75
0	2
1	128
0	10
0	43
0	331
0	331
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	2
0	0
0	2
0	0
0	0
0	2
4	13
0	14
0	7
0	4
0	6
0	7
0	3
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	4
0	3
0	5
0	4
0	5
0	5
0	5
0	3
0	5
0	5
0	4
0	5
0	5
0	0
0	5
0	5
0	4
0	0
0	5
1	3
0	4
0	4
0	4
0	5
0	5
0	3
0	4
0	0
0	5
0	4
0	0
0	5
0	4
0	5
0	5
0	5
0	5
0	4
0	4
0	5
0	4
0	4
0	5
0	3
0	3
0	5
0	3
0	4
0	5
0	5
0	4
0	5
0	5
0	5
0	5
0	3
0	5
0	5
0	4
0	4
0	5
0	4
0	0
0	4
0	3
0	5
0	4
0	5
0	3
0	5
0	5
0	3
1	3
0	3
0	5
0	4
0	4
0	5
0	5
0	5
0	4
0	5
0	5
0	3
0	3
0	5
0	4
0	4
0	5
0	5
0	4
0	5
0	4
0	4
0	4
0	3
0	4
0	3
0	4
0	5
0	5
0	4
0	3
0	5
0	4
0	5
0	3
0	1
0	2
0	3
0	3
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	16
0	16
0	7
0	2
0	0
0	0
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	21
0	21
0	8
0	9
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	9
0	9
0	9
2	8
0	0
0	2
0	2
0	4
1	0
3	3
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1417
0	1218
1	1248
0	997
1	653
1	218
0	648
1	332
0	341
0	222
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
1	47
0	51
7	43
0	13
0	22
0	47
0	10
0	4
0	9
0	9
0	8
22	0
3	32
0	9
0	27
0	0
1	6
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	103
0	103
0	9
0	46
0	109
0	104
1	103
0	108
0	107
0	0
0	1
0	24
0	0
0	15
0	0
0	7
0	9
0	9
0	0
0	23
0	1
0	36
0	62
0	52
0	22
0	48
0	1
0	45
0	40
0	2
0	1
0	1
0	27
0	28
0	26
0	27
0	22
0	7
0	18
0	19
0	6
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	11
3	11
0	1
0	0
0	0
0	122
0	78
0	122
0	0
0	0
0	0
0	0
0	18
0	18
1	18
0	13
0	11
0	12
4	6
0	17
0	9
18	18
0	13
0	4
0	0
0	0
0	0
0	0
0	0
0	4
0	21
0	21
0	19
1	1
0	9
0	21
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	3
0	2
0	3
0	1
0	4
0	2
0	3
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	2
0	1
0	4
0	3
0	1
0	3
0	3
0	1
2	1
0	3
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	42
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	14
4	17
1	3
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	16
9	13
0	11
0	3
0	0
0	1
0	2
0	0
0	118
0	51
45	121
0	111
0	6
0	0
0	627
0	0
0	0
0	0
0	1
0	15
0	1
0	12
0	15
0	14
0	14
0	4
0	1
0	2
0	2
0	0
0	53
0	3
0	52
0	48
0	40
0	45
1	47
0	39
0	35
0	38
0	36
0	34
0	49
0	37
0	35
0	44
0	42
0	35
0	50
0	49
0	47
0	47
0	28
0	15
0	18
0	39
0	26
0	22
0	18
0	26
0	32
0	26
0	28
0	31
0	31
0	29
0	30
0	22
0	30
0	36
0	24
0	9
0	7
0	10
0	19
0	1
0	16
0	1
0	12
0	20
0	10
0	18
0	17
0	22
0	16
0	20
0	6
0	15
0	6
0	8
0	8
0	0
1	0
1	13
0	9
0	16
0	16
0	2
0	11
7	17
0	24
0	11
0	23
0	19
0	20
0	20
0	21
0	24
0	22
0	17
0	2
0	0
0	1
0	1
0	0
0	1
0	303
0	303
0	303
2	275
0	193
0	173
0	161
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	3
0	0
0	0
0	0
0	2
0	4
0	3
0	7
0	4
0	2
0	4
0	4
0	4
0	4
0	5
0	4
0	5
0	3
0	5
0	5
1	8
0	3
0	4
0	4
0	4
0	2
0	2
0	2
0	3
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	86
0	25
0	85
0	2
2	37
0	2
0	0
0	86
0	2
0	4
2	25
0	2
0	86
1	2
0	0
0	8
0	11
0	5
0	4
0	6
0	4
1	3
0	3
0	1
0	0
0	15
0	0
0	2
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
2	163
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	29
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	18
0	9
0	11
0	2
0	47
0	46
0	45
0	45
0	39
0	42
0	10
0	8
0	7
1	12
0	4
0	3
0	0
1	0
0	0
0	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	52
0	52
0	52
0	54
0	51
0	52
0	51
0	54
1	13
0	3
0	2
0	97
0	103
0	29
0	29
0	86
0	98
0	40
0	7
0	33
0	17
0	57
0	48
0	3
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	1
0	0
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	16
2	16
0	43
0	8
265	39
0	17
0	15
0	11
13	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	86
0	59
0	43
0	23
0	65
0	29
0	0
1	225
44	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	106
0	106
1	106
0	26
0	48
2	98
4	113
0	105
0	17
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	5
1	52
0	52
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
26	13
0	0
0	0
0	7
0	7
0	8
0	1
0	0
0	0
0	0
0	0
83	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
8	32
0	17
0	11
0	9
0	6
0	6
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	8
0	10
1	9
0	0
0	9
0	0
0	0
0	0
0	0
0	74
0	74
0	50
0	50
0	41
0	42
0	45
0	36
0	4
0	0
0	0
0	5
0	4
0	4
0	4
0	4
0	4
0	5
0	4
0	3
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	78
0	70
0	70
0	68
0	67
0	13
0	25
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	12
0	1
0	11
0	0
0	1
0	1
0	1
0	4
0	0
0	0
0	0
0	3
0	0
0	44
0	0
0	2
0	2
0	0
0	0
265	21
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	13
0	0
0	0
0	0
0	0
0	0
4	5
0	4
0	2
0	2
0	0
0	3
0	1
0	0
0	0
0	0
0	6
0	6
0	12
0	13
0	7
0	12
0	13
0	11
0	11
0	7
0	7
0	6
0	5
0	5
0	5
0	4
0	4
0	3
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	51
0	127
81	140
1	11
0	26
0	31
0	13
0	11
0	39
0	38
0	117
1	117
0	10
0	17
0	6
0	6
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	43
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	5
8	17
0	5
0	4
0	1
0	0
0	17
0	17
0	0
0	1
0	0
1	7
0	6
0	5
0	0
0	0
0	0
0	7
0	7
0	5
0	0
0	2
0	7
0	7
0	7
0	7
0	5
0	7
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	33
1	36
0	32
0	35
0	32
0	22
0	10
0	16
0	17
0	20
0	20
0	20
0	15
0	17
0	20
0	3
0	0
0	3
0	0
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	2
0	7
0	7
0	9
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	3
0	2
0	1
0	3
0	3
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
57	65
0	32
0	2
1	20
0	17
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	4
2	34
0	30
0	22
0	20
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
0	39
0	18
0	23
0	36
0	0
0	1
0	0
0	110
1	108
0	110
0	36
0	63
0	60
0	63
0	109
0	50
0	72
0	57
0	103
0	27
0	10
0	8
0	70
0	9
0	3
0	30
0	0
0	2
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1292
0	772
11	833
2	2574
0	1321
0	2137
0	361
0	2230
0	907
0	1429
0	1528
0	1449
0	2118
0	1651
0	0
0	3
0	134
2	135
0	135
0	98
0	134
0	135
0	85
0	14
0	14
0	6
0	7
0	7
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	46
1	13
0	39
0	44
0	41
0	23
0	18
0	16
0	10
0	10
0	9
0	16
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	127
0	135
0	134
0	37
0	55
0	64
0	18
0	58
0	53
0	60
0	58
0	22
0	14
0	3
0	6
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	58
0	30
0	60
0	31
0	25
1	0
0	0
0	8
0	8
0	14
0	0
0	0
1	40
0	2
0	1
0	0
0	1
0	1
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	0
0	17
0	17
0	17
0	15
0	11
0	3
0	3
0	4
0	3
0	4
