UniqueCount	AmbigCount
0	4
0	3
0	3
0	3
0	1
0	1
0	0
0	65
975	92
0	57
2	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	5
1	5
0	0
0	0
0	0
0	0
2	0
68	0
0	1009
44	1027
2	29
0	995
0	24
0	17
0	28
0	21
0	10
0	12
0	0
0	0
0	0
0	0
0	20
3	208
0	99
0	25
0	208
0	21
1	89
0	0
0	17
0	235
0	216
2	38
0	28
0	9
0	116
0	22
0	81
0	110
0	0
0	0
0	0
0	0
1	54
0	462
0	490
0	624
0	576
0	25
4	89
0	107
0	72
0	101
1	112
4	327
1	87
0	15
0	45
2	319
1	17
2	191
2	319
13	297
5	188
0	2
2	3
0	0
4	0
0	0
3	0
1	1310
43	2117
3	1732
0	2
0	2
0	65
0	70
0	48
0	60
0	6
0	40
0	12
0	23
0	18
9	69
0	68
20	57
0	54
1	2
0	5
0	6
0	5
0	6
0	5
0	3
3	0
1	1
7	549
0	600
0	555
4	511
0	304
5	132
1	51
0	192
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	203
0	419
2	320
1	232
0	39
0	28
0	67
3	78
2	17
0	73
1	83
0	59
0	55
2	50
0	35
0	45
0	38
0	34
22	1035
0	124
19	941
6	240
0	46
0	367
36	718
1	716
4	32
0	43
0	36
0	38
0	59
2	87
0	26
0	16
0	71
0	7
0	9
0	6
0	1
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	1
3	0
0	175
0	320
0	258
0	329
4	262
0	199
0	270
0	222
0	108
0	81
0	138
0	104
5	19
0	140
0	107
1	97
0	52
0	68
0	75
0	75
10	4
1	4
6	2
0	0
2	848
0	144
0	848
0	98
3	184
0	348
0	157
0	33
2	55
0	52
0	62
0	58
16	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	50
0	10
0	4
5	4
1	411
2	103
1	369
0	387
0	353
0	371
30	110
0	113
3	88
3	44
6	1596
0	48
0	1689
0	1509
1	372
1	1564
0	149
1	101
0	1273
6	85
4	200
6	200
0	31
0	34
8	1286
513	1286
0	29
8	526
0	0
0	0
0	0
0	0
0	0
57	2146
0	2147
0	2011
1	433
0	182
2	57
0	104
7	1366
0	283
1	2
0	2
0	2
0	2
0	2
0	1
0	0
0	20
0	41
0	39
0	40
0	37
0	39
0	37
0	4
0	33
0	14
0	36
0	0
0	6
0	0
0	4
0	5
0	1
0	0
0	4
0	3
0	8
0	11
0	9
0	0
0	0
0	9
0	9
0	8
0	8
0	8
0	7
0	1
0	2
0	0
0	0
0	0
0	0
2	4
0	2
0	3
1	7
1	3
0	6
1	4
0	1
1	1
0	0
0	371
1	349
0	368
0	367
0	372
0	31
2	6
4	241
0	170
20	17
0	17
0	0
0	2
0	331
0	244
0	486
0	437
0	369
0	516
0	537
1	98
0	536
0	37
0	178
0	0
22	802
3	660
1	825
2	744
0	786
0	521
0	480
29	404
0	555
0	555
0	459
0	501
0	433
0	145
3	62
0	7
0	7
0	5
0	5
0	5
0	5
0	6
0	6
0	6
0	6
0	5
0	5
0	6
0	6
0	5
0	6
0	5
0	6
0	5
0	5
0	6
0	6
0	1
0	5
0	6
0	6
0	6
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	564
196	925
0	86
2	3
11	568
5	912
33	150
11	149
2	46
3	4
0	154
4	624
0	667
0	44
0	100
0	82
0	645
0	626
0	613
0	227
0	121
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
1	2
0	2
0	0
0	0
0	0
0	0
0	77
4	1612
108	1661
1	166
3	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	11
0	11
13	7
4	0
1	4
0	2
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
2	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2702
0	2522
0	1729
0	1370
0	1618
0	1200
0	1731
1	2682
18	2826
0	507
0	134
1	2349
1	0
1	1173
0	1511
0	633
0	401
0	2
0	1
0	2
0	0
1	1
0	0
0	0
5	41
16	144
1	131
0	28
1	24
494	663
0	3
0	160
0	254
1	168
1	188
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	469
0	406
0	460
0	440
10	579
0	161
1	375
0	968
0	962
0	938
54	373
0	860
0	867
0	932
0	963
0	464
0	949
0	729
1	884
0	943
0	902
0	944
0	915
0	948
1	896
0	935
0	900
0	500
0	437
0	458
0	939
0	399
0	499
1	134
0	861
0	74
0	7
0	926
1	91
0	40
0	682
15	564
10	526
0	490
2	486
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	740
0	741
0	30
32	732
0	726
0	497
0	0
0	205
0	82
3	280
0	0
0	0
0	0
0	0
1	0
1321	467
3	56
0	45
0	134
0	45
0	233
1	425
0	157
0	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	48
2	46
4	76
2	154
0	737
0	32
0	46
1	737
0	168
0	49
0	45
0	46
0	0
0	0
0	0
0	1
0	5
2	1
0	3
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	281
0	260
2	108
1	122
0	133
0	70
0	51
0	67
0	54
0	36
0	32
0	10
0	9
0	0
0	0
0	1
0	1
0	0
0	0
190	0
0	0
0	0
98	3
0	3
1	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
11	513
0	471
0	496
2	352
3	405
7	11
1	143
0	51
0	1
0	471
0	133
1	170
0	157
0	172
140	290
8	239
0	0
1	2
0	2
0	220
0	224
0	217
0	141
0	214
0	110
0	113
0	114
0	18
0	67
0	83
0	99
0	120
1	116
0	134
0	214
0	204
0	215
0	213
0	210
0	102
0	63
0	61
0	6
7	0
0	502
0	506
0	36
2	238
0	231
0	203
3	527
0	490
0	33
4	10
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
5	0
615	283
0	57
0	236
1	9
1	0
6	1924
0	1930
1	1917
1	1105
0	24
0	29
1	22
0	20
0	7
1	38
0	56
0	40
4	781
1	17
1	97
0	0
15	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
12	216
0	216
0	27
0	9
0	20
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	323
0	19
0	308
0	312
0	323
0	323
1	29
0	26
0	43
0	26
0	45
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1	1
0	2
0	7
1	12
1	9
0	7
0	42
0	6
0	8
0	8
0	66
0	42
0	1
0	59
0	4
0	4
0	4
1	0
0	0
0	2
0	2
5	285
0	5
0	611
0	285
0	4
2	5
0	625
0	580
0	518
0	689
0	493
0	660
13	608
0	614
0	179
0	50
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	50
16	50
0	39
0	22
2415	493
3	174
0	11
1	2
0	1
0	1
0	76
1	243
0	0
0	0
0	119
22	390
0	500
0	651
0	757
6	731
0	651
3	663
0	195
0	211
1	244
0	25
0	288
0	321
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
381	68
0	44
0	24
0	0
0	2
248	36
0	15
0	13
0	6
0	109
12	108
1	8
0	1291
0	1261
0	1331
1	1263
0	1303
0	1319
1	1327
2	1331
1	436
2	590
0	313
0	20
0	222
0	89
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	118
6	76
357	467
4	114
10	233
2	279
3	0
765	293
1	211
0	82
10	0
2	60
0	147
2	158
1	104
0	48
0	34
0	46
0	23
0	65
0	43
1	85
0	34
2	7
0	347
0	348
0	80
0	24
0	7
4	124
0	28
1	31
1	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	151
0	286
105	448
2	109
0	166
0	260
0	130
0	0
0	0
1	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	1
0	0
0	2
0	1
0	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	559
16	559
0	171
0	49
0	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	18
0	48
0	31
0	46
0	23
0	27
0	18
0	18
0	0
0	3
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	709
0	710
0	693
0	198
0	160
0	33
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
52	505
0	476
0	348
0	352
1	358
0	300
0	336
0	221
12	100
0	71
0	64
1	101
0	47
1	56
0	51
0	36
0	17
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	11378
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	301
0	259
0	274
0	282
8	243
0	246
0	50
16	106
0	31
0	74
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	35
105	168
0	98
0	53
0	64
0	0
0	1658
0	1454
0	1573
0	1255
0	442
2	377
0	1298
7	348
0	1066
0	1464
0	211
0	509
0	176
7	176
67	173
0	0
0	0
0	295
1	153
0	274
0	236
0	14
0	27
0	1
1	99
0	0
0	60
0	11
2	0
0	0
0	0
0	0
0	0
0	0
2	136
1	103
0	85
1	95
0	24
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
3	521
0	452
0	182
1	402
1	114
0	291
0	27
0	217
0	148
2	202
0	26
0	87
0	16
0	72
0	56
0	54
0	45
1	22
0	15
0	8
0	3
0	1
0	0
0	0
0	0
1	3
0	3
0	3
0	3
0	3
0	0
7	670
0	673
0	683
1	42
0	23
0	9
0	55
0	0
0	7
0	60
0	41
0	10
1	16
0	0
0	0
0	31
0	14
0	39
0	2
0	38
7	66
2	31
0	37
4	16
0	36
0	38
0	21
1	0
0	15
0	21
0	52
0	31
0	37
0	34
0	21
0	16
0	21
0	22
0	45
0	4
0	12
0	4
0	10
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	3
0	1
0	0
8	163
0	200
0	199
0	141
0	59
1	38
0	0
0	32
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
4	47
0	47
0	49
0	47
0	48
0	44
0	40
0	39
0	28
0	22
0	22
0	23
0	23
0	23
0	22
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	63
0	0
1	12
0	0
0	4
0	4
0	0
0	0
0	1
0	0
0	3
0	4
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	3
0	0
0	0
1	0
0	1
0	1
0	1
1	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	210
0	101
0	12
2	30
2	12
0	31
0	145
0	73
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	842
0	1338
0	95
1	14
3	894
0	58
3	1113
0	0
0	139
0	1451
4	1451
3	1239
0	706
0	573
1	170
0	0
1	0
0	0
0	6
0	6
0	0
0	0
4	253
0	254
0	35
0	48
0	243
0	262
0	228
0	246
0	238
2	69
0	13
0	39
0	12
0	31
0	70
0	58
6	73
0	59
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	4
0	6
0	4
0	2
0	3
0	3
0	7
0	4
0	2
0	2
0	5
0	2
1	2
0	2
0	2
0	2
0	2
0	2
0	2
2	0
0	2
1	0
0	4
0	5
0	4
0	0
0	2
0	2
0	2
325	0
0	0
0	0
0	252
0	398
0	395
0	382
0	16
4	24
0	19
0	2
0	272
0	2
0	170
0	18
0	7
0	21
0	13
2	176
0	173
0	92
2	140
0	0
0	0
0	0
0	0
0	0
103	225
1	147
17	212
1	15
0	9
1	9
0	13
0	22
6	0
0	0
0	0
0	150
1	23
0	68
0	47
1	51
0	60
1	143
0	58
6	106
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1300
0	4118
0	1372
0	3868
0	670
0	3851
0	3849
0	547
0	1283
0	3939
0	3873
1	1685
1	3941
0	3779
0	4018
0	1685
0	3915
0	2803
0	3826
0	3943
1	3493
0	4014
0	1497
0	3938
0	1432
11	512
0	3857
0	707
1	3711
0	579
5	2598
0	1004
0	3732
0	3651
0	3463
0	3763
0	433
0	2519
0	3615
0	3641
0	3108
0	480
0	679
0	3090
0	3276
0	150
0	1998
0	457
0	3095
0	1398
0	287
0	134
0	88
0	263
2	2254
0	1412
1	2085
1	1885
0	1865
0	1863
0	1490
0	1430
0	1166
1	1318
0	334
0	1051
1	147
0	61
0	299
0	237
0	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	341
0	227
3	329
120	342
0	285
0	121
0	147
0	88
0	34
1	28
0	295
2	0
0	39
0	8
0	8
0	16
0	2
0	8
0	8
0	15
0	0
0	4
0	12
0	1139
19	1128
0	1145
0	1141
3	1129
2	1155
0	94
0	761
1	741
0	715
0	571
0	594
1	57
0	31
1	45
0	7
44	14
0	10
0	10
1	10
0	10
0	1
0	5
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	10
0	21
0	7
6	16
1	11
0	3
0	2
0	16
0	7
0	15
0	15
0	15
0	19
0	13
0	6
0	3
0	3
0	0
0	11
0	9
2	6
0	16
2	6
0	17
0	6
0	6
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	8
0	8
0	0
0	8
0	0
0	2
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	8
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	116
0	79
0	13
0	28
2	5
0	0
1	0
0	0
0	0
1	8
119	31
0	0
0	2
0	2
3	0
0	0
1	0
0	0
0	2
0	6
1	10
1	10
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	256
154	1577
0	45
0	65
0	156
0	108
2	1213
2	93
0	106
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	13
6	23
9	30
9	10
26	19
1	8
0	0
2	23
813	369
5	100
0	312
2	123
0	321
6	71
11	5
0	0
0	0
0	0
0	0
0	292
7	102
9	241
5	266
2	179
5	75
0	13
0	258
5	50
2	343
0	343
1	123
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	8
0	8
0	0
0	0
0	0
0	0
0	8
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	0
0	8
0	0
0	8
0	0
0	8
0	8
0	8
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	0
0	0
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	8
0	3
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	641
5	641
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3625
1	3732
4	3771
3	3628
0	3625
0	3550
0	532
0	750
1	217
0	505
0	284
0	366
0	314
1	66
0	177
0	142
0	40
0	22
3	5
7	590
0	330
0	15
0	14
0	626
2	234
1	538
0	296
1	585
0	55
1	484
0	411
0	55
0	354
1	391
0	363
0	443
1	403
0	49
1	56
2	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	0
4	7235
112	6658
4	7235
0	6675
0	5254
18	6685
0	6409
6	6637
1	6633
2	5810
0	3522
2	3124
0	2716
0	1499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
8	5
0	0
0	0
0	0
0	0
0	0
279	145
0	111
0	101
5	110
0	10
0	17
0	59
0	0
0	0
0	0
0	443
0	419
0	408
0	407
0	407
0	392
2	419
0	406
0	452
0	406
0	393
0	160
0	159
0	1
1	0
0	0
0	0
0	0
0	0
1	829
0	0
0	0
10	725
0	698
0	66
0	32
0	744
0	714
0	629
0	393
0	721
0	58
0	724
0	5
0	672
0	241
0	726
2	725
0	725
0	158
0	98
0	169
2	143
0	153
0	192
0	147
0	0
0	0
0	0
0	0
0	76
0	15
0	814
1	839
0	377
0	835
6	843
1	746
2	819
0	335
0	786
0	792
7	94
0	386
15	49
0	394
0	56
0	53
1	0
1	0
0	8
0	8
0	8
0	8
0	9
0	4
0	8
0	4
0	9
0	10
0	8
0	9
0	2
0	9
0	2
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	2
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	34
261	34
0	0
0	2
0	2
0	192
0	255
1	244
0	244
0	223
1	6
2	28
0	31
0	92
0	0
0	0
2	0
0	3
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	0
0	0
21	219
0	215
0	215
2	198
2	198
1	21
0	50
0	38
1	34
0	35
0	24
1	9
0	9
0	0
0	0
95	0
0	683
0	638
0	666
0	659
0	478
0	396
0	707
0	293
0	352
0	300
0	474
0	652
0	577
0	634
0	605
0	598
0	708
0	715
0	707
0	417
0	534
0	679
2	79
0	563
0	472
0	501
0	491
0	572
0	522
0	622
0	602
0	541
1	671
0	738
0	660
0	40
0	706
0	482
0	677
0	591
0	0
0	620
2	483
0	0
0	0
20	0
72	1368
0	1368
1	417
19	308
1	82
0	24
0	29
0	1
0	61
0	10
3	19
2	19
3	59
0	18
